fits2b: 	fittph: 	fitx: 		chi2 (old): 	chi2:
  0.8167	      0.4872	 305.1731	     50.1281	     48.4211
  0.8333	      0.4872	 313.1134	     50.6410	     48.8292
  0.8500	      0.4872	 320.6019	     51.1715	     49.2518
  0.8667	      0.4872	 327.6690	     51.7195	     49.6889
  0.8833	      0.4872	 335.8538	     50.1405	     48.4419
  0.9000	      0.4872	 343.8512	     50.6066	     48.8127
  0.9167	      0.4872	 351.4293	     51.0872	     49.1955
  0.9333	      0.4872	 358.6143	     51.5823	     49.5904
  0.9500	      0.4872	 366.4962	     49.9972	     48.3383
  0.9667	      0.4872	 374.6924	     50.4160	     48.6713
  0.9833	      0.4872	 382.4921	     50.8468	     49.0143
  1.0000	      0.4872	 389.9182	     51.2896	     49.3671
  0.0000	      0.5242	 162.1509	     50.2889	     49.3376
  0.0167	      0.5242	 148.4401	     50.3870	     49.3860
  0.0333	      0.5242	 135.6108	     50.4725	     49.4173
  0.0500	      0.5242	 123.7988	     50.5606	     49.4430
  0.0667	      0.5242	 113.1332	     50.6773	     49.4836
  0.0833	      0.5242	 103.7238	     50.8646	     49.5724
  0.1000	      0.5242	  95.6493	     49.7613	     48.6095
  0.1167	      0.5242	  89.3354	     50.1272	     48.8295
  0.1333	      0.5242	  84.3413	     50.7822	     49.2749
  0.1500	      0.5242	  80.7393	     50.0760	     48.6300
  0.1667	      0.5242	  78.4918	     51.4160	     49.6205
  0.1833	      0.5242	  77.6743	     51.2490	     49.4157
  0.2000	      0.5242	  77.9140	     51.3851	     49.4615
  0.2167	      0.5242	  79.0663	     49.7578	     48.1239
  0.2333	      0.5242	  81.3941	     50.3048	     48.5156
  0.2500	      0.5242	  84.3090	     51.1022	     49.1145
  0.2667	      0.5242	  87.7117	     49.9206	     48.1612
  0.2833	      0.5242	  91.9627	     50.9339	     48.9440
  0.3000	      0.5242	  96.3284	     49.8983	     48.1192
  0.3167	      0.5242	 101.4592	     51.0239	     48.9999
  0.3333	      0.5242	 106.6041	     50.0224	     48.2096
  0.3500	      0.5242	 112.2940	     51.1865	     49.1267
  0.3667	      0.5242	 118.0464	     50.1611	     48.3214
  0.3833	      0.5242	 124.1169	     51.3126	     49.2322
  0.4000	      0.5242	 130.3253	     50.2400	     48.3915
  0.4167	      0.5242	 136.7008	     51.3447	     49.2674
  0.4333	      0.5242	 143.2175	     50.2234	     48.3890
  0.4500	      0.5242	 149.8881	     51.2595	     49.2116
  0.4667	      0.5242	 156.5502	     50.1004	     48.3039
  0.4833	      0.5242	 163.5458	     51.0556	     49.0625
  0.5000	      0.5242	 170.1590	     49.8760	     48.1389
  0.5167	      0.5242	 177.5345	     50.7444	     48.8286
  0.5333	      0.5242	 184.2794	     51.6675	     49.5636
  0.5500	      0.5242	 191.6852	     50.3440	     48.5240
  0.5667	      0.5242	 198.8761	     51.1697	     49.1810
  0.5833	      0.5242	 205.7812	     49.8756	     48.1655
  0.6000	      0.5242	 213.5019	     50.6076	     48.7473
  0.6167	      0.5242	 220.6331	     51.3771	     49.3602
  0.6333	      0.5242	 227.8858	     50.0040	     48.2808
  0.6500	      0.5242	 235.6297	     50.6789	     48.8175
  0.6667	      0.5242	 242.8215	     51.3848	     49.3799
  0.6833	      0.5242	 250.1340	     49.9680	     48.2650
  0.7000	      0.5242	 258.0248	     50.5816	     48.7531
  0.7167	      0.5242	 265.3915	     51.2210	     49.2624
  0.7333	      0.5242	 272.4056	     49.7928	     48.1383
  0.7500	      0.5242	 280.5620	     50.3445	     48.5769
  0.7667	      0.5242	 288.2144	     50.9174	     49.0329
  0.7833	      0.5242	 295.3991	     51.5115	     49.5066
  0.8000	      0.5242	 303.0217	     49.9977	     48.3130
  0.8167	      0.5242	 311.0695	     50.5064	     48.7175
  0.8333	      0.5242	 318.6594	     51.0327	     49.1367
  0.8500	      0.5242	 325.8220	     51.5765	     49.5703
  0.8667	      0.5242	 333.6297	     50.0184	     48.3406
  0.8833	      0.5242	 341.7311	     50.4810	     48.7085
  0.9000	      0.5242	 349.4076	     50.9581	     49.0885
  0.9167	      0.5242	 356.6857	     51.4498	     49.4804
  0.9333	      0.5242	 364.1680	     49.8843	     48.2447
  0.9500	      0.5242	 372.4660	     50.3003	     48.5753
  0.9667	      0.5242	 380.3623	     50.7282	     48.9159
  0.9833	      0.5242	 387.8800	     51.1682	     49.2664
  1.0000	      0.5242	 395.0410	     51.6201	     49.6268
  0.0000	      0.5625	 152.6916	     50.7407	     49.6794
  0.0167	      0.5625	 139.7238	     50.8724	     49.7490
  0.0333	      0.5625	 127.8869	     49.8162	     48.8375
  0.0500	      0.5625	 117.1558	     49.9013	     48.8571
  0.0667	      0.5625	 107.6569	     50.0372	     48.9095
  0.0833	      0.5625	  99.4833	     50.2746	     49.0353
  0.1000	      0.5625	  92.6498	     50.6892	     49.2956
  0.1167	      0.5625	  87.0935	     49.7799	     48.4882
  0.1333	      0.5625	  83.3713	     50.6158	     49.0779
  0.1500	      0.5625	  80.7469	     50.0913	     48.5834
  0.1667	      0.5625	  79.3631	     49.8175	     48.2962
  0.1833	      0.5625	  79.2408	     49.7943	     48.2163
  0.2000	      0.5625	  80.2556	     50.0217	     48.3436
  0.2167	      0.5625	  82.1829	     50.4996	     48.6782
  0.2333	      0.5625	  84.7572	     51.2281	     49.2201
  0.2500	      0.5625	  87.9376	     49.9691	     48.2026
  0.2667	      0.5625	  91.9325	     50.9253	     48.9383
  0.2833	      0.5625	  96.0594	     49.8454	     48.0767
  0.3000	      0.5625	 101.0350	     50.9238	     48.9184
  0.3167	      0.5625	 105.9429	     49.9018	     48.1110
  0.3333	      0.5625	 111.5632	     51.0269	     48.9959
  0.3500	      0.5625	 117.0802	     49.9980	     48.1875
  0.3667	      0.5625	 123.1449	     51.1172	     49.0717
  0.3833	      0.5625	 129.1136	     50.0528	     48.2376
  0.4000	      0.5625	 135.5287	     51.1308	     49.0914
  0.4167	      0.5625	 141.7950	     50.0253	     48.2261
  0.4333	      0.5625	 148.5370	     51.0394	     49.0304
  0.4500	      0.5625	 154.9323	     49.9010	     48.1397
  0.4667	      0.5625	 162.0223	     50.8379	     48.8833
  0.4833	      0.5625	 168.4884	     51.8411	     49.6817
  0.5000	      0.5625	 175.8342	     50.5349	     48.6561
  0.5167	      0.5625	 182.6875	     51.4430	     49.3787
  0.5333	      0.5625	 189.7957	     50.1466	     48.3614
  0.5500	      0.5625	 197.1067	     50.9598	     49.0081
  0.5667	      0.5625	 203.8309	     51.8184	     49.6923
  0.5833	      0.5625	 211.5346	     50.4140	     48.5878
  0.6000	      0.5625	 218.7888	     51.1732	     49.1921
  0.6167	      0.5625	 225.6950	     49.8275	     48.1353
  0.6333	      0.5625	 233.5710	     50.4938	     48.6650
  0.6500	      0.5625	 240.8868	     51.1912	     49.2203
  0.6667	      0.5625	 247.8306	     49.8013	     48.1277
  0.6833	      0.5625	 255.8541	     50.4079	     48.6099
  0.7000	      0.5625	 263.3453	     51.0402	     49.1133
  0.7167	      0.5625	 270.3451	     51.6981	     49.6380
  0.7333	      0.5625	 278.2539	     50.1838	     48.4444
  0.7500	      0.5625	 286.0317	     50.7509	     48.8957
  0.7667	      0.5625	 293.3339	     51.3391	     49.3644
  0.7833	      0.5625	 300.5472	     49.8508	     48.1918
  0.8000	      0.5625	 308.7217	     50.3547	     48.5924
  0.8167	      0.5625	 316.4309	     50.8761	     49.0076
  0.8333	      0.5625	 323.7057	     51.4151	     49.4372
  0.8500	      0.5625	 331.0852	     49.8813	     48.2276
  0.8667	      0.5625	 339.3083	     50.3399	     48.5922
  0.8833	      0.5625	 347.0998	     50.8131	     48.9689
  0.9000	      0.5625	 354.4863	     51.3007	     49.3575
  0.9167	      0.5625	 361.5164	     49.7581	     48.1406
  0.9333	      0.5625	 369.9326	     50.1708	     48.4686
  0.9500	      0.5625	 377.9411	     50.5954	     48.8064
  0.9667	      0.5625	 385.5650	     51.0320	     49.1542
  0.9833	      0.5625	 392.8266	     51.4807	     49.5118
  1.0000	      0.5625	 400.3605	     49.8795	     48.2472
  0.0000	      0.6023	 144.7010	     50.1123	     49.1276
  0.0167	      0.6023	 132.6364	     50.2222	     49.1760
  0.0333	      0.6023	 121.6168	     50.3523	     49.2331
  0.0500	      0.6023	 111.7595	     50.5346	     49.3241
  0.0667	      0.6023	 103.1446	     50.8186	     49.4888
  0.0833	      0.6023	  95.8382	     49.7866	     48.5849
  0.1000	      0.6023	  90.2892	     50.3045	     48.9261
  0.1167	      0.6023	  85.8407	     51.1674	     49.5385
  0.1333	      0.6023	  82.9863	     50.5653	     48.9797
  0.1500	      0.6023	  81.2573	     50.2139	     48.6284
  0.1667	      0.6023	  80.7219	     50.1131	     48.4843
  0.1833	      0.6023	  81.3081	     50.2629	     48.5475
  0.2000	      0.6023	  82.8364	     50.6633	     48.8180
  0.2167	      0.6023	  85.0704	     51.3142	     49.2956
  0.2333	      0.6023	  87.9928	     49.9805	     48.2160
  0.2500	      0.6023	  91.7335	     50.8726	     48.8987
  0.2667	      0.6023	  95.5824	     51.9718	     49.7527
  0.2833	      0.6023	 100.4108	     50.7780	     48.8015
  0.3000	      0.6023	 105.0560	     51.9746	     49.7410
  0.3167	      0.6023	 110.6076	     50.8222	     48.8299
  0.3333	      0.6023	 115.8496	     49.7957	     48.0232
  0.3500	      0.6023	 121.9290	     50.8787	     48.8774
  0.3667	      0.6023	 127.6185	     49.8284	     48.0548
  0.3833	      0.6023	 134.0971	     50.8764	     48.8838
  0.4000	      0.6023	 140.0728	     49.7929	     48.0364
  0.4167	      0.6023	 146.9123	     50.7822	     48.8202
  0.4333	      0.6023	 153.1472	     51.8516	     49.6702
  0.4500	      0.6023	 160.2109	     50.5866	     48.6777
  0.4667	      0.6023	 166.7966	     51.5693	     49.4592
  0.4833	      0.6023	 173.8307	     50.2954	     48.4601
  0.5000	      0.6023	 180.8182	     51.1865	     49.1686
  0.5167	      0.6023	 187.5853	     49.9225	     48.1780
  0.5333	      0.6023	 195.0428	     50.7217	     48.8130
  0.5500	      0.6023	 201.9046	     51.5662	     49.4856
  0.5667	      0.6023	 209.2528	     50.1957	     48.4090
  0.5833	      0.6023	 216.6546	     50.9433	     49.0037
  0.6000	      0.6023	 223.5002	     51.7284	     49.6295
  0.6167	      0.6023	 231.1997	     50.2862	     48.4948
  0.6333	      0.6023	 238.6624	     50.9740	     49.0422
  0.6500	      0.6023	 245.6004	     51.6928	     49.6153
  0.6667	      0.6023	 253.3680	     50.2140	     48.4509
  0.6833	      0.6023	 261.0055	     50.8383	     48.9478
  0.7000	      0.6023	 268.1418	     51.4883	     49.4659
  0.7167	      0.6023	 275.6234	     50.0051	     48.2979
  0.7333	      0.6023	 283.5471	     50.5656	     48.7438
  0.7500	      0.6023	 290.9862	     51.1473	     49.2071
  0.7667	      0.6023	 297.9754	     51.7503	     49.6880
  0.7833	      0.6023	 306.0601	     50.1865	     48.4545
  0.8000	      0.6023	 313.9072	     50.7025	     48.8651
  0.8167	      0.6023	 321.3117	     51.2360	     49.2903
  0.8333	      0.6023	 328.3032	     51.7871	     49.7299
  0.8500	      0.6023	 336.5739	     50.1841	     48.4644
  0.8667	      0.6023	 344.4974	     50.6527	     48.8373
  0.8833	      0.6023	 352.0084	     51.1359	     49.2222
  0.9000	      0.6023	 359.1327	     51.6335	     49.6192
  0.9167	      0.6023	 367.0844	     50.0281	     48.3515
  0.9333	      0.6023	 375.2208	     50.4490	     48.6863
  0.9500	      0.6023	 382.9660	     50.8819	     49.0310
  0.9667	      0.6023	 390.3423	     51.3268	     49.3856
  0.9833	      0.6023	 397.3709	     51.7837	     49.7501
  1.0000	      0.6023	 405.8340	     50.1246	     48.4387
  0.0000	      0.6437	 137.3156	     50.6623	     49.5444
  0.0167	      0.6437	 125.9697	     50.8383	     49.6399
  0.0333	      0.6437	 115.7615	     49.7699	     48.7146
  0.0500	      0.6437	 107.0286	     49.9727	     48.8190
  0.0667	      0.6437	  99.5690	     50.3057	     49.0202
  0.0833	      0.6437	  93.3417	     50.8533	     49.3865
  0.1000	      0.6437	  88.5136	     50.0161	     48.6388
  0.1167	      0.6437	  85.1188	     51.0483	     49.3864
  0.1333	      0.6437	  83.0542	     50.6110	     48.9639
  0.1500	      0.6437	  82.1107	     50.4243	     48.7488
  0.1667	      0.6437	  82.2677	     50.4882	     48.7409
  0.1833	      0.6437	  83.3918	     50.8027	     48.9403
  0.2000	      0.6437	  85.2779	     51.3676	     49.3470
  0.2167	      0.6437	  87.9050	     49.9608	     48.2062
  0.2333	      0.6437	  91.3851	     50.7818	     48.8301
  0.2500	      0.6437	  95.0546	     51.8100	     49.6253
  0.2667	      0.6437	  99.5956	     50.5919	     48.6535
  0.2833	      0.6437	 104.1609	     51.7298	     49.5444
  0.3000	      0.6437	 109.4277	     50.5771	     48.6325
  0.3167	      0.6437	 114.6132	     51.7514	     49.5581
  0.3333	      0.6437	 120.4636	     50.6009	     48.6526
  0.3500	      0.6437	 126.1012	     51.7609	     49.5704
  0.3667	      0.6437	 132.3964	     50.5852	     48.6474
  0.3833	      0.6437	 138.4054	     51.6968	     49.5290
  0.4000	      0.6437	 145.0019	     50.4908	     48.5832
  0.4167	      0.6437	 151.3621	     51.5327	     49.4106
  0.4333	      0.6437	 158.0979	     50.3042	     48.4479
  0.4500	      0.6437	 164.8292	     51.2642	     49.2105
  0.4667	      0.6437	 171.5088	     50.0280	     48.2423
  0.4833	      0.6437	 178.6575	     50.9003	     48.9353
  0.5000	      0.6437	 185.2120	     51.8274	     49.6736
  0.5167	      0.6437	 192.6696	     50.4572	     48.5974
  0.5333	      0.6437	 199.6944	     51.2862	     49.2571
  0.5500	      0.6437	 206.6414	     49.9544	     48.2122
  0.5667	      0.6437	 214.2163	     50.6891	     48.7963
  0.5833	      0.6437	 221.2233	     51.4613	     49.4114
  0.6000	      0.6437	 228.5014	     50.0575	     48.3083
  0.6167	      0.6437	 236.1350	     50.7346	     48.8468
  0.6333	      0.6437	 243.2322	     51.4428	     49.4111
  0.6500	      0.6437	 250.5530	     50.0010	     48.2771
  0.6667	      0.6437	 258.3593	     50.6165	     48.7667
  0.6833	      0.6437	 265.6532	     51.2577	     49.2775
  0.7000	      0.6437	 272.6575	     49.8095	     48.1382
  0.7167	      0.6437	 280.7489	     50.3627	     48.5780
  0.7333	      0.6437	 288.3449	     50.9372	     49.0354
  0.7500	      0.6437	 295.4808	     51.5328	     49.5103
  0.7667	      0.6437	 303.0733	     50.0027	     48.3045
  0.7833	      0.6437	 311.0777	     50.5127	     48.7101
  0.8000	      0.6437	 318.6300	     51.0402	     49.1303
  0.8167	      0.6437	 325.7601	     51.5853	     49.5649
  0.8333	      0.6437	 333.5176	     50.0141	     48.3256
  0.8500	      0.6437	 341.5909	     50.4778	     48.6944
  0.8667	      0.6437	 349.2431	     50.9560	     49.0752
  0.8833	      0.6437	 356.5004	     51.4487	     49.4680
  0.9000	      0.6437	 363.9119	     49.8728	     48.2247
  0.9167	      0.6437	 372.1929	     50.2896	     48.5561
  0.9333	      0.6437	 380.0749	     50.7184	     48.8974
  0.9500	      0.6437	 387.5806	     51.1592	     49.2486
  0.9667	      0.6437	 394.7316	     51.6120	     49.6097
  0.9833	      0.6437	 402.6403	     49.9808	     48.3212
  1.0000	      0.6437	 410.8743	     50.3618	     48.6241
  0.0000	      0.6866	 130.9201	     50.0796	     49.0307
  0.0167	      0.6866	 120.5037	     50.2493	     49.1179
  0.0333	      0.6866	 111.2380	     50.4901	     49.2543
  0.0500	      0.6866	 103.1740	     50.8571	     49.4844
  0.0667	      0.6866	  96.4617	     49.8735	     48.6206
  0.0833	      0.6866	  91.3643	     50.5164	     49.0615
  0.1000	      0.6866	  87.2547	     49.8089	     48.4210
  0.1167	      0.6866	  84.7987	     51.0159	     49.3087
  0.1333	      0.6866	  83.4521	     50.7352	     49.0158
  0.1500	      0.6866	  83.1763	     50.7051	     48.9301
  0.1667	      0.6866	  83.8854	     50.9255	     49.0518
  0.1833	      0.6866	  85.4094	     51.3965	     49.3807
  0.2000	      0.6866	  87.7029	     49.9167	     48.1787
  0.2167	      0.6866	  90.9075	     50.6600	     48.7383
  0.2333	      0.6866	  94.3880	     51.6104	     49.4692
  0.2500	      0.6866	  98.5986	     50.3715	     48.4794
  0.2667	      0.6866	 103.0841	     51.4451	     49.3171
  0.2833	      0.6866	 108.0234	     50.2966	     48.4080
  0.3000	      0.6866	 113.2183	     51.4177	     49.2896
  0.3167	      0.6866	 118.7418	     50.2884	     48.4009
  0.3333	      0.6866	 124.4537	     51.4044	     49.2823
  0.3500	      0.6866	 130.4150	     50.2607	     48.3852
  0.3667	      0.6866	 136.5432	     51.3360	     49.2367
  0.3833	      0.6866	 142.7910	     50.1684	     48.3223
  0.4000	      0.6866	 149.3016	     51.1803	     49.1248
  0.4167	      0.6866	 155.6666	     49.9935	     48.1960
  0.4333	      0.6866	 162.5703	     50.9286	     48.9381
  0.4500	      0.6866	 168.8859	     51.9299	     49.7350
  0.4667	      0.6866	 176.1886	     50.5867	     48.6806
  0.4833	      0.6866	 182.9208	     51.4932	     49.4019
  0.5000	      0.6866	 189.9698	     50.1685	     48.3629
  0.5167	      0.6866	 197.1841	     50.9805	     49.0085
  0.5333	      0.6866	 203.8304	     51.8378	     49.6916
  0.5500	      0.6866	 211.4576	     50.4123	     48.5712
  0.5667	      0.6866	 218.6509	     51.1704	     49.1747
  0.5833	      0.6866	 225.4592	     49.8092	     48.1064
  0.6000	      0.6866	 233.2891	     50.4747	     48.6353
  0.6167	      0.6866	 240.5689	     51.1712	     49.1900
  0.6333	      0.6866	 247.3931	     49.7702	     48.0895
  0.6500	      0.6866	 255.3922	     50.3761	     48.5711
  0.6667	      0.6866	 262.8658	     51.0077	     49.0739
  0.6833	      0.6866	 269.8533	     51.6649	     49.5980
  0.7000	      0.6866	 277.6230	     50.1432	     48.3994
  0.7167	      0.6866	 285.3970	     50.7097	     48.8502
  0.7333	      0.6866	 292.6992	     51.2974	     49.3185
  0.7500	      0.6866	 299.7480	     49.8044	     48.1431
  0.7667	      0.6866	 307.9301	     50.3078	     48.5433
  0.7833	      0.6866	 315.6490	     50.8287	     48.9580
  0.8000	      0.6866	 322.9355	     51.3672	     49.3872
  0.8167	      0.6866	 330.1276	     49.8309	     48.1765
  0.8333	      0.6866	 338.3692	     50.2892	     48.5408
  0.8500	      0.6866	 346.1800	     50.7619	     48.9171
  0.8667	      0.6866	 353.5865	     51.2491	     49.3054
  0.8833	      0.6866	 360.6138	     51.7509	     49.7057
  0.9000	      0.6866	 368.8472	     50.1180	     48.4163
  0.9167	      0.6866	 376.8822	     50.5423	     48.7539
  0.9333	      0.6866	 384.5325	     50.9786	     49.1014
  0.9500	      0.6866	 391.8203	     51.4269	     49.4588
  0.9667	      0.6866	 399.1214	     49.8261	     48.1953
  0.9833	      0.6866	 407.5049	     50.2034	     48.4952
  1.0000	      0.6866	 415.5170	     50.5906	     48.8032
  0.0000	      0.7313	 125.1287	     50.7652	     49.5531
  0.0167	      0.7313	 115.3323	     51.0448	     49.7225
  0.0333	      0.7313	 107.0537	     49.9814	     48.7972
  0.0500	      0.7313	 100.0416	     50.3922	     49.0599
  0.0667	      0.7313	  94.1601	     51.0455	     49.5105
  0.0833	      0.7313	  89.8130	     50.2537	     48.8002
  0.1000	      0.7313	  86.5306	     51.4367	     49.6691
  0.1167	      0.7313	  84.7875	     51.0540	     49.2919
  0.1333	      0.7313	  84.0745	     50.9220	     49.1220
  0.1500	      0.7313	  84.3544	     51.0405	     49.1594
  0.1667	      0.7313	  85.4963	     51.4096	     49.4040
  0.1833	      0.7313	  87.4176	     49.8558	     48.1397
  0.2000	      0.7313	  90.3231	     50.5148	     48.6296
  0.2167	      0.7313	  93.5969	     51.3810	     49.2908
  0.2333	      0.7313	  97.4305	     50.1234	     48.2845
  0.2500	      0.7313	 101.8295	     51.1273	     49.0646
  0.2667	      0.7313	 106.3945	     49.9865	     48.1609
  0.2833	      0.7313	 111.6041	     51.0500	     48.9949
  0.3000	      0.7313	 116.7553	     49.9460	     48.1263
  0.3167	      0.7313	 122.5561	     51.0143	     48.9683
  0.3333	      0.7313	 128.1391	     49.9073	     48.1007
  0.3500	      0.7313	 134.4078	     50.9431	     48.9196
  0.3667	      0.7313	 140.2623	     49.8187	     48.0401
  0.3833	      0.7313	 146.9485	     50.7980	     48.8156
  0.4000	      0.7313	 153.0673	     51.8573	     49.6574
  0.4167	      0.7313	 160.0014	     50.5655	     48.6443
  0.4333	      0.7313	 166.5074	     51.5399	     49.4189
  0.4500	      0.7313	 173.3918	     50.2483	     48.4066
  0.4667	      0.7313	 180.3293	     51.1325	     49.1095
  0.4833	      0.7313	 186.9230	     49.8576	     48.1111
  0.5000	      0.7313	 194.3549	     50.6512	     48.7415
  0.5167	      0.7313	 201.2034	     51.4900	     49.4094
  0.5333	      0.7313	 208.3592	     50.1148	     48.3301
  0.5500	      0.7313	 215.7652	     50.8577	     48.9209
  0.5667	      0.7313	 222.6216	     51.6381	     49.5428
  0.5833	      0.7313	 230.1067	     50.1957	     48.4090
  0.6000	      0.7313	 237.5938	     50.8796	     48.9532
  0.6167	      0.7313	 244.5594	     51.5945	     49.5231
  0.6333	      0.7313	 252.0873	     50.1185	     48.3621
  0.6500	      0.7313	 259.7639	     50.7397	     48.8563
  0.6667	      0.7313	 266.9404	     51.3865	     49.3717
  0.6833	      0.7313	 274.1536	     49.9083	     48.2088
  0.7000	      0.7313	 282.1279	     50.4662	     48.6525
  0.7167	      0.7313	 289.6171	     51.0453	     49.1136
  0.7333	      0.7313	 296.6555	     51.6455	     49.5924
  0.7500	      0.7313	 304.4502	     50.0886	     48.3654
  0.7667	      0.7313	 312.3558	     50.6024	     48.7742
  0.7833	      0.7313	 319.8173	     51.1338	     49.1975
  0.8000	      0.7313	 326.8639	     51.6827	     49.6353
  0.8167	      0.7313	 334.8197	     50.0877	     48.3772
  0.8333	      0.7313	 342.8073	     50.5545	     48.7486
  0.8500	      0.7313	 350.3802	     51.0359	     49.1320
  0.8667	      0.7313	 357.5640	     51.5317	     49.5275
  0.8833	      0.7313	 365.1724	     49.9349	     48.2676
  0.9000	      0.7313	 373.3772	     50.3543	     48.6012
  0.9167	      0.7313	 381.1882	     50.7857	     48.9446
  0.9333	      0.7313	 388.6277	     51.2292	     49.2980
  0.9500	      0.7313	 395.7170	     51.6846	     49.6613
  0.9667	      0.7313	 403.8158	     50.0345	     48.3580
  0.9833	      0.7313	 411.9850	     50.4177	     48.6628
  1.0000	      0.7313	 419.7943	     50.8108	     48.9757
  0.0000	      0.7778	 120.1987	     50.2269	     49.0766
  0.0167	      0.7778	 111.3035	     50.5155	     49.2503
  0.0333	      0.7778	 103.5627	     50.9479	     49.5320
  0.0500	      0.7778	  97.2614	     49.9912	     48.6904
  0.0667	      0.7778	  92.3749	     50.7277	     49.2060
  0.0833	      0.7778	  88.6320	     50.0525	     48.5923
  0.1000	      0.7778	  86.1551	     51.3899	     49.5847
  0.1167	      0.7778	  85.0018	     51.1483	     49.3242
  0.1333	      0.7778	  84.8366	     51.1573	     49.2710
  0.1500	      0.7778	  85.5720	     51.4168	     49.4250
  0.1667	      0.7778	  87.0837	     49.7862	     48.0958
  0.1833	      0.7778	  89.6578	     50.3546	     48.5107
  0.2000	      0.7778	  92.6986	     51.1302	     49.0970
  0.2167	      0.7778	  96.1042	     49.8547	     48.0747
  0.2333	      0.7778	 100.4026	     50.7837	     48.7929
  0.2500	      0.7778	 104.6620	     51.8840	     49.6528
  0.2667	      0.7778	 109.7661	     50.6543	     48.6790
  0.2833	      0.7778	 114.7261	     51.7976	     49.5789
  0.3000	      0.7778	 120.3967	     50.5960	     48.6326
  0.3167	      0.7778	 125.8818	     51.7302	     49.5292
  0.3333	      0.7778	 131.9823	     50.5227	     48.5813
  0.3500	      0.7778	 137.8988	     51.6131	     49.4453
  0.3667	      0.7778	 144.2832	     50.3895	     48.4864
  0.3833	      0.7778	 150.5986	     51.4139	     49.2992
  0.4000	      0.7778	 157.1007	     50.1783	     48.3318
  0.4167	      0.7778	 163.8247	     51.1237	     49.0825
  0.4333	      0.7778	 170.2445	     49.8879	     48.1156
  0.4500	      0.7778	 177.4161	     50.7482	     48.7986
  0.4667	      0.7778	 184.0033	     51.6632	     49.5270
  0.4833	      0.7778	 191.1853	     50.3007	     48.4581
  0.5000	      0.7778	 198.2636	     51.1198	     49.1096
  0.5167	      0.7778	 204.8991	     49.7986	     48.0744
  0.5333	      0.7778	 212.5460	     50.5251	     48.6517
  0.5500	      0.7778	 219.6254	     51.2891	     49.2600
  0.5667	      0.7778	 226.5671	     49.8993	     48.1693
  0.5833	      0.7778	 234.2880	     50.5697	     48.7023
  0.6000	      0.7778	 241.4704	     51.2710	     49.2609
  0.6167	      0.7778	 248.4252	     49.8452	     48.1408
  0.6333	      0.7778	 256.3298	     50.4551	     48.6258
  0.6500	      0.7778	 263.7182	     51.0906	     49.1319
  0.6667	      0.7778	 270.6290	     51.7519	     49.6593
  0.6833	      0.7778	 278.5206	     50.2078	     48.4432
  0.7000	      0.7778	 286.2187	     50.7776	     48.8967
  0.7167	      0.7778	 293.4520	     51.3686	     49.3678
  0.7333	      0.7778	 300.6221	     49.8564	     48.1773
  0.7500	      0.7778	 308.7355	     50.3625	     48.5798
  0.7667	      0.7778	 316.3916	     50.8862	     48.9968
  0.7833	      0.7778	 323.6205	     51.4274	     49.4282
  0.8000	      0.7778	 330.9283	     49.8742	     48.2043
  0.8167	      0.7778	 339.1118	     50.3347	     48.5705
  0.8333	      0.7778	 346.8691	     50.8097	     48.9487
  0.8500	      0.7778	 354.2262	     51.2993	     49.3389
  0.8667	      0.7778	 361.2079	     51.8033	     49.7411
  0.8833	      0.7778	 369.5480	     50.1552	     48.4398
  0.9000	      0.7778	 377.5363	     50.5814	     48.7790
  0.9167	      0.7778	 385.1433	     51.0196	     49.1280
  0.9333	      0.7778	 392.3907	     51.4697	     49.4870
  0.9500	      0.7778	 399.7959	     49.8559	     48.2133
  0.9667	      0.7778	 408.1379	     50.2347	     48.5144
  0.9833	      0.7778	 416.1112	     50.6234	     48.8238
  1.0000	      0.7778	 423.7351	     51.0221	     49.1414
  0.0000	      0.8262	 115.4779	     51.0913	     49.7398
  0.0167	      0.8262	 107.5072	     50.0416	     48.8258
  0.0333	      0.8262	 100.7108	     50.5097	     49.1338
  0.0500	      0.8262	  94.9678	     51.2385	     49.6445
  0.0667	      0.8262	  90.8971	     50.4666	     48.9507
  0.0833	      0.8262	  87.7607	     49.9020	     48.4285
  0.1000	      0.8262	  85.9964	     51.3937	     49.5448
  0.1167	      0.8262	  85.3710	     51.2858	     49.3948
  0.1333	      0.8262	  85.6729	     51.4283	     49.4520
  0.1500	      0.8262	  86.7783	     51.8214	     49.7165
  0.1667	      0.8262	  88.9419	     50.1882	     48.3890
  0.1833	      0.8262	  91.7145	     50.8670	     48.8953
  0.2000	      0.8262	  94.8371	     51.7531	     49.5730
  0.2167	      0.8262	  98.8116	     50.4220	     48.5083
  0.2333	      0.8262	 103.0264	     51.4423	     49.3020
  0.2500	      0.8262	 107.7002	     50.2374	     48.3473
  0.2667	      0.8262	 112.7205	     51.3145	     49.1925
  0.2833	      0.8262	 117.9624	     50.1549	     48.2798
  0.3000	      0.8262	 123.5835	     51.2344	     49.1312
  0.3167	      0.8262	 129.2478	     50.0794	     48.2256
  0.3333	      0.8262	 135.3520	     51.1246	     49.0522
  0.3500	      0.8262	 141.2830	     49.9590	     48.1403
  0.3667	      0.8262	 147.8211	     50.9459	     48.9221
  0.3833	      0.8262	 153.8434	     49.7703	     48.0035
  0.4000	      0.8262	 160.8145	     50.6848	     48.7285
  0.4167	      0.8262	 167.2063	     51.6655	     49.5083
