fits2b: 	fittph: 	fitx: 		chi2 (old): 	chi2:
  0.5167	      0.0203	1476.2142	     52.0989	     50.7949
  0.5333	      0.0203	1465.5405	     51.9843	     50.7007
  0.5500	      0.0203	1454.9300	     51.8730	     50.6092
  0.5667	      0.0203	1444.3965	     51.7652	     50.5205
  0.5833	      0.0203	1433.9544	     51.6607	     50.4346
  0.6000	      0.0203	1423.6184	     51.5595	     50.3515
  0.6167	      0.0203	1413.4037	     51.4618	     50.2712
  0.6333	      0.0203	1403.3260	     51.3674	     50.1937
  0.6500	      0.0203	1393.4011	     51.2763	     50.1189
  0.6667	      0.0203	1383.6452	     51.1887	     50.0469
  0.6833	      0.0203	1374.0750	     51.1044	     49.9778
  0.7000	      0.0203	1364.9832	     52.3397	     51.0235
  0.7167	      0.0203	1357.2448	     52.2452	     50.9459
  0.7333	      0.0203	1349.6934	     52.1548	     50.8717
  0.7500	      0.0203	1342.3445	     52.0684	     50.8009
  0.7667	      0.0203	1335.2134	     51.9862	     50.7334
  0.7833	      0.0203	1328.3155	     51.9080	     50.6693
  0.8000	      0.0203	1321.6660	     51.8338	     50.6086
  0.8167	      0.0203	1315.2802	     51.7638	     50.5512
  0.8333	      0.0203	1309.1729	     51.6978	     50.4972
  0.8500	      0.0203	1303.3588	     51.6359	     50.4466
  0.8667	      0.0203	1297.8522	     51.5780	     50.3993
  0.8833	      0.0203	1292.6669	     51.5243	     50.3554
  0.9000	      0.0203	1287.8162	     51.4746	     50.3149
  0.9167	      0.0203	1283.3128	     51.4289	     50.2777
  0.9333	      0.0203	1279.1689	     51.3874	     50.2439
  0.9500	      0.0203	1275.3956	     51.3499	     50.2135
  0.9667	      0.0203	1272.0035	     51.3165	     50.1864
  0.9833	      0.0203	1269.0022	     51.2871	     50.1628
  1.0000	      0.0203	1266.4005	     51.2618	     50.1424
  0.0000	      0.0412	1818.8791	     51.0510	     49.8553
  0.0167	      0.0412	1804.3204	     52.3365	     50.9345
  0.0333	      0.0412	1789.8941	     52.1974	     50.8200
  0.0500	      0.0412	1775.3164	     52.0606	     50.7073
  0.0667	      0.0412	1760.5914	     51.9262	     50.5965
  0.0833	      0.0412	1745.7239	     51.7940	     50.4877
  0.1000	      0.0412	1730.7187	     51.6641	     50.3807
  0.1167	      0.0412	1715.5816	     51.5366	     50.2756
  0.1333	      0.0412	1700.3186	     51.4113	     50.1725
  0.1500	      0.0412	1684.9362	     51.2883	     50.0712
  0.1667	      0.0412	1669.4415	     51.1677	     49.9719
  0.1833	      0.0412	1653.8423	     51.0493	     49.8745
  0.2000	      0.0412	1640.4237	     52.3076	     50.9333
  0.2167	      0.0412	1627.1299	     52.1694	     50.8195
  0.2333	      0.0412	1613.7408	     52.0341	     50.7081
  0.2500	      0.0412	1600.2643	     51.9015	     50.5989
  0.2667	      0.0412	1586.7087	     51.7717	     50.4921
  0.2833	      0.0412	1573.0830	     51.6447	     50.3875
  0.3000	      0.0412	1559.3966	     51.5205	     50.2853
  0.3167	      0.0412	1545.6597	     51.3991	     50.1854
  0.3333	      0.0412	1531.8831	     51.2805	     50.0877
  0.3500	      0.0412	1518.0782	     51.1646	     49.9924
  0.3667	      0.0412	1504.2572	     51.0515	     49.8994
  0.3833	      0.0412	1492.3604	     52.2864	     50.9412
  0.4000	      0.0412	1480.6978	     52.1558	     50.8337
  0.4167	      0.0412	1469.0299	     52.0285	     50.7290
  0.4333	      0.0412	1457.3689	     51.9046	     50.6271
  0.4500	      0.0412	1445.7279	     51.7841	     50.5279
  0.4667	      0.0412	1434.1203	     51.6669	     50.4316
  0.4833	      0.0412	1422.5603	     51.5531	     50.3380
  0.5000	      0.0412	1411.0627	     51.4427	     50.2472
  0.5167	      0.0412	1399.6429	     51.3356	     50.1592
  0.5333	      0.0412	1388.3166	     51.2319	     50.0739
  0.5500	      0.0412	1377.1005	     51.1316	     49.9915
  0.5667	      0.0412	1366.0858	     52.3648	     51.0346
  0.5833	      0.0412	1356.8379	     52.2509	     50.9410
  0.6000	      0.0412	1347.7091	     52.1411	     50.8508
  0.6167	      0.0412	1338.7154	     52.0354	     50.7639
  0.6333	      0.0412	1329.8733	     51.9337	     50.6804
  0.6500	      0.0412	1321.1996	     51.8361	     50.6003
  0.6667	      0.0412	1312.7113	     51.7426	     50.5235
  0.6833	      0.0412	1304.4257	     51.6531	     50.4501
  0.7000	      0.0412	1296.3603	     51.5678	     50.3801
  0.7167	      0.0412	1288.5324	     51.4864	     50.3134
  0.7333	      0.0412	1280.9598	     51.4092	     50.2501
  0.7500	      0.0412	1273.6597	     51.3360	     50.1902
  0.7667	      0.0412	1266.6495	     51.2670	     50.1336
  0.7833	      0.0412	1259.9462	     51.2019	     50.0804
  0.8000	      0.0412	1253.5665	     51.1410	     50.0306
  0.8167	      0.0412	1247.5269	     51.0841	     49.9841
  0.8333	      0.0412	1241.9660	     52.3183	     51.0313
  0.8500	      0.0412	1237.4619	     52.2586	     50.9826
  0.8667	      0.0412	1233.2799	     52.2038	     50.9379
  0.8833	      0.0412	1229.4324	     52.1540	     50.8973
  0.9000	      0.0412	1225.9315	     52.1091	     50.8608
  0.9167	      0.0412	1222.7882	     52.0691	     50.8283
  0.9333	      0.0412	1220.0126	     52.0340	     50.7999
  0.9500	      0.0412	1217.6139	     52.0038	     50.7756
  0.9667	      0.0412	1215.6002	     51.9786	     50.7554
  0.9833	      0.0412	1213.9784	     51.9583	     50.7392
  1.0000	      0.0412	1212.7544	     51.9429	     50.7271
  0.0000	      0.0628	1743.2386	     51.7760	     50.4669
  0.0167	      0.0628	1727.7380	     51.6418	     50.3563
  0.0333	      0.0628	1712.0795	     51.5099	     50.2477
  0.0500	      0.0628	1696.2683	     51.3803	     50.1410
  0.0667	      0.0628	1680.3102	     51.2531	     50.0362
  0.0833	      0.0628	1664.2114	     51.1281	     49.9333
  0.1000	      0.0628	1648.6929	     52.4032	     51.0055
  0.1167	      0.0628	1634.9406	     52.2571	     50.8851
  0.1333	      0.0628	1621.0577	     52.1138	     50.7670
  0.1500	      0.0628	1607.0506	     51.9732	     50.6513
  0.1667	      0.0628	1592.9262	     51.8354	     50.5378
  0.1833	      0.0628	1578.6920	     51.7005	     50.4267
  0.2000	      0.0628	1564.3562	     51.5683	     50.3178
  0.2167	      0.0628	1549.9275	     51.4388	     50.2113
  0.2333	      0.0628	1535.4156	     51.3122	     50.1070
  0.2500	      0.0628	1520.8305	     51.1883	     50.0051
  0.2667	      0.0628	1506.1831	     51.0673	     49.9055
  0.2833	      0.0628	1493.2544	     52.3050	     50.9490
  0.3000	      0.0628	1480.8237	     52.1647	     50.8335
  0.3167	      0.0628	1468.3429	     52.0278	     50.7208
  0.3333	      0.0628	1455.8230	     51.8942	     50.6109
  0.3500	      0.0628	1443.2759	     51.7640	     50.5037
  0.3667	      0.0628	1430.7144	     51.6372	     50.3993
  0.3833	      0.0628	1418.1518	     51.5137	     50.2978
  0.4000	      0.0628	1405.6021	     51.3936	     50.1990
  0.4167	      0.0628	1393.0801	     51.2769	     50.1030
  0.4333	      0.0628	1380.6014	     51.1635	     50.0097
  0.4500	      0.0628	1368.1823	     51.0535	     49.9193
  0.4667	      0.0628	1357.4995	     52.2689	     50.9469
  0.4833	      0.0628	1347.1389	     52.1433	     50.8436
  0.5000	      0.0628	1336.8505	     52.0218	     50.7437
  0.5167	      0.0628	1326.6507	     51.9044	     50.6472
  0.5333	      0.0628	1316.5564	     51.7910	     50.5540
  0.5500	      0.0628	1306.5850	     51.6817	     50.4642
  0.5667	      0.0628	1296.7547	     51.5765	     50.3778
  0.5833	      0.0628	1287.0837	     51.4754	     50.2947
  0.6000	      0.0628	1277.5911	     51.3783	     50.2150
  0.6167	      0.0628	1268.2959	     51.2853	     50.1387
  0.6333	      0.0628	1259.2177	     51.1964	     50.0657
  0.6500	      0.0628	1250.3762	     51.1115	     49.9961
  0.6667	      0.0628	1241.9231	     52.3318	     51.0307
  0.6833	      0.0628	1234.8862	     52.2383	     50.9540
  0.7000	      0.0628	1228.0884	     52.1497	     50.8814
  0.7167	      0.0628	1221.5476	     52.0660	     50.8128
  0.7333	      0.0628	1215.2815	     51.9873	     50.7483
  0.7500	      0.0628	1209.3074	     51.9134	     50.6879
  0.7667	      0.0628	1203.6425	     51.8445	     50.6315
  0.7833	      0.0628	1198.3034	     51.7805	     50.5792
  0.8000	      0.0628	1193.3061	     51.7215	     50.5310
  0.8167	      0.0628	1188.6660	     51.6673	     50.4869
  0.8333	      0.0628	1184.3979	     51.6181	     50.4468
  0.8500	      0.0628	1180.5154	     51.5738	     50.4108
  0.8667	      0.0628	1177.0314	     51.5344	     50.3789
  0.8833	      0.0628	1173.9576	     51.5000	     50.3510
  0.9000	      0.0628	1171.3045	     51.4704	     50.3272
  0.9167	      0.0628	1169.0815	     51.4458	     50.3075
  0.9333	      0.0628	1167.2966	     51.4261	     50.2918
  0.9500	      0.0628	1165.9566	     51.4114	     50.2802
  0.9667	      0.0628	1165.0665	     51.4015	     50.2727
  0.9833	      0.0628	1164.6302	     51.3966	     50.2693
  1.0000	      0.0628	1164.6499	     51.3966	     50.2699
  0.0000	      0.0851	1664.2772	     51.1291	     49.9282
  0.0167	      0.0851	1648.3097	     52.4067	     51.0018
  0.0333	      0.0851	1634.0979	     52.2550	     50.8769
  0.0500	      0.0851	1619.7277	     52.1062	     50.7543
  0.0667	      0.0851	1605.2044	     51.9601	     50.6340
  0.0833	      0.0851	1590.5338	     51.8168	     50.5160
  0.1000	      0.0851	1575.7225	     51.6763	     50.4003
  0.1167	      0.0851	1560.7775	     51.5386	     50.2869
  0.1333	      0.0851	1545.7069	     51.4037	     50.1758
  0.1500	      0.0851	1530.5190	     51.2716	     50.0670
  0.1667	      0.0851	1515.2230	     51.1422	     49.9605
  0.1833	      0.0851	1500.2818	     52.3948	     51.0156
  0.2000	      0.0851	1487.2481	     52.2444	     50.8918
  0.2167	      0.0851	1474.1192	     52.0975	     50.7708
  0.2333	      0.0851	1460.9047	     51.9539	     50.6526
  0.2500	      0.0851	1447.6149	     51.8137	     50.5372
  0.2667	      0.0851	1434.2610	     51.6768	     50.4245
  0.2833	      0.0851	1420.8548	     51.5433	     50.3147
  0.3000	      0.0851	1407.4093	     51.4132	     50.2076
  0.3167	      0.0851	1393.9378	     51.2864	     50.1033
  0.3333	      0.0851	1380.4548	     51.1630	     50.0018
  0.3500	      0.0851	1366.9755	     51.0430	     49.9030
  0.3667	      0.0851	1355.5450	     52.2541	     50.9263
  0.3833	      0.0851	1344.1950	     52.1164	     50.8131
  0.4000	      0.0851	1332.8641	     51.9828	     50.7031
  0.4167	      0.0851	1321.5677	     51.8532	     50.5966
  0.4333	      0.0851	1310.3225	     51.7278	     50.4934
  0.4500	      0.0851	1299.1457	     51.6063	     50.3936
  0.4667	      0.0851	1288.0551	     51.4890	     50.2971
  0.4833	      0.0851	1277.0697	     51.3757	     50.2040
  0.5000	      0.0851	1266.2086	     51.2665	     50.1143
  0.5167	      0.0851	1255.4919	     51.1614	     50.0279
  0.5333	      0.0851	1244.9402	     51.0604	     49.9449
  0.5500	      0.0851	1235.8189	     52.2622	     50.9634
  0.5667	      0.0851	1227.2104	     52.1491	     50.8705
  0.5833	      0.0851	1218.7789	     52.0409	     50.7816
  0.6000	      0.0851	1210.5441	     51.9376	     50.6969
  0.6167	      0.0851	1202.5262	     51.8393	     50.6162
  0.6333	      0.0851	1194.7454	     51.7459	     50.5396
  0.6500	      0.0851	1187.2221	     51.6574	     50.4670
  0.6667	      0.0851	1179.9766	     51.5738	     50.3985
  0.6833	      0.0851	1173.0292	     51.4951	     50.3341
  0.7000	      0.0851	1166.3998	     51.4214	     50.2738
  0.7167	      0.0851	1160.1082	     51.3526	     50.2175
  0.7333	      0.0851	1154.1733	     51.2887	     50.1653
  0.7500	      0.0851	1148.6137	     51.2298	     50.1171
  0.7667	      0.0851	1143.4471	     51.1757	     50.0731
  0.7833	      0.0851	1138.6906	     51.1266	     50.0331
  0.8000	      0.0851	1134.3600	     51.0824	     49.9972
  0.8167	      0.0851	1130.4700	     51.0431	     49.9653
  0.8333	      0.0851	1127.4872	     52.2710	     51.0088
  0.8500	      0.0851	1124.9648	     52.2346	     50.9794
  0.8667	      0.0851	1122.8463	     52.2041	     50.9549
  0.8833	      0.0851	1121.1405	     52.1796	     50.9353
  0.9000	      0.0851	1119.8545	     52.1611	     50.9206
  0.9167	      0.0851	1118.9942	     52.1485	     50.9109
  0.9333	      0.0851	1118.5635	     52.1418	     50.9061
  0.9500	      0.0851	1118.5649	     52.1411	     50.9062
  0.9667	      0.0851	1118.9994	     52.1464	     50.9112
  0.9833	      0.0851	1119.8660	     52.1576	     50.9211
  1.0000	      0.0851	1121.1623	     52.1747	     50.9360
  0.0000	      0.1080	1593.0527	     51.8455	     50.5333
  0.0167	      0.1080	1577.7809	     51.6992	     50.4128
  0.0333	      0.1080	1562.3441	     51.5557	     50.2946
  0.0500	      0.1080	1546.7490	     51.4149	     50.1787
  0.0667	      0.1080	1531.0028	     51.2770	     50.0651
  0.0833	      0.1080	1515.1136	     51.1418	     49.9539
  0.1000	      0.1080	1499.6623	     52.3958	     51.0095
  0.1167	      0.1080	1486.0738	     52.2385	     50.8799
  0.1333	      0.1080	1472.3552	     52.0845	     50.7531
  0.1500	      0.1080	1458.5149	     51.9339	     50.6291
  0.1667	      0.1080	1444.5619	     51.7867	     50.5078
  0.1833	      0.1080	1430.5063	     51.6428	     50.3894
  0.2000	      0.1080	1416.3589	     51.5023	     50.2737
  0.2167	      0.1080	1402.1314	     51.3651	     50.1609
  0.2333	      0.1080	1387.8364	     51.2314	     50.0508
  0.2500	      0.1080	1373.4872	     51.1010	     49.9434
  0.2667	      0.1080	1360.2622	     52.3217	     50.9739
  0.2833	      0.1080	1348.0956	     52.1714	     50.8503
  0.3000	      0.1080	1335.8916	     52.0252	     50.7300
  0.3167	      0.1080	1323.6643	     51.8831	     50.6130
  0.3333	      0.1080	1311.4288	     51.7451	     50.4995
  0.3500	      0.1080	1299.2012	     51.6112	     50.3893
  0.3667	      0.1080	1286.9984	     51.4813	     50.2824
  0.3833	      0.1080	1274.8383	     51.3555	     50.1790
  0.4000	      0.1080	1262.7397	     51.2337	     50.0789
  0.4167	      0.1080	1250.7222	     51.1160	     49.9821
  0.4333	      0.1080	1239.4029	     52.3212	     51.0024
  0.4500	      0.1080	1229.4258	     52.1880	     50.8929
  0.4667	      0.1080	1219.5481	     52.0597	     50.7874
  0.4833	      0.1080	1209.7897	     51.9363	     50.6861
  0.5000	      0.1080	1200.1711	     51.8179	     50.5887
  0.5167	      0.1080	1190.7136	     51.7043	     50.4955
  0.5333	      0.1080	1181.4389	     51.5957	     50.4063
  0.5500	      0.1080	1172.3694	     51.4921	     50.3212
  0.5667	      0.1080	1163.5275	     51.3933	     50.2402
  0.5833	      0.1080	1154.9363	     51.2995	     50.1632
  0.6000	      0.1080	1146.6188	     51.2106	     50.0903
  0.6167	      0.1080	1138.5980	     51.1266	     50.0215
  0.6333	      0.1080	1130.8970	     51.0475	     49.9567
  0.6500	      0.1080	1124.5255	     52.2444	     50.9734
  0.6667	      0.1080	1118.5857	     52.1599	     50.9042
  0.6833	      0.1080	1112.9653	     52.0813	     50.8399
  0.7000	      0.1080	1107.6838	     52.0087	     50.7805
  0.7167	      0.1080	1102.7602	     51.9420	     50.7261
  0.7333	      0.1080	1098.2126	     51.8813	     50.6765
  0.7500	      0.1080	1094.0580	     51.8265	     50.6319
  0.7667	      0.1080	1090.3124	     51.7777	     50.5923
  0.7833	      0.1080	1086.9908	     51.7348	     50.5575
  0.8000	      0.1080	1084.1065	     51.6979	     50.5277
  0.8167	      0.1080	1081.6716	     51.6670	     50.5027
  0.8333	      0.1080	1079.6963	     51.6420	     50.4827
  0.8500	      0.1080	1078.1894	     51.6229	     50.4677
  0.8667	      0.1080	1077.1577	     51.6098	     50.4575
  0.8833	      0.1080	1076.6062	     51.6026	     50.4523
  0.9000	      0.1080	1076.5382	     51.6014	     50.4520
  0.9167	      0.1080	1076.9548	     51.6062	     50.4566
  0.9333	      0.1080	1077.8552	     51.6169	     50.4661
  0.9500	      0.1080	1079.2368	     51.6335	     50.4806
  0.9667	      0.1080	1081.0949	     51.6561	     50.4999
  0.9833	      0.1080	1083.4232	     51.6847	     50.5242
  1.0000	      0.1080	1086.2131	     51.7192	     50.5534
  0.0000	      0.1317	1520.4130	     51.1873	     49.9851
  0.0167	      0.1317	1503.8940	     51.0488	     49.8711
  0.0333	      0.1317	1489.6797	     52.2871	     50.9131
  0.0500	      0.1317	1475.4976	     52.1258	     50.7803
  0.0667	      0.1317	1461.1583	     51.9678	     50.6502
  0.0833	      0.1317	1446.6695	     51.8132	     50.5229
  0.1000	      0.1317	1432.0397	     51.6620	     50.3983
  0.1167	      0.1317	1417.2782	     51.5141	     50.2766
  0.1333	      0.1317	1402.3951	     51.3696	     50.1576
  0.1500	      0.1317	1387.4018	     51.2285	     50.0414
  0.1667	      0.1317	1372.3103	     51.0908	     49.9280
  0.1833	      0.1317	1358.6112	     52.3097	     50.9564
  0.2000	      0.1317	1345.7446	     52.1505	     50.8253
  0.2167	      0.1317	1332.7967	     51.9954	     50.6977
  0.2333	      0.1317	1319.7805	     51.8445	     50.5734
  0.2500	      0.1317	1306.7100	     51.6975	     50.4525
  0.2667	      0.1317	1293.6000	     51.5547	     50.3349
  0.2833	      0.1317	1280.4667	     51.4159	     50.2207
  0.3000	      0.1317	1267.3271	     51.2812	     50.1099
  0.3167	      0.1317	1254.1993	     51.1506	     50.0025
  0.3333	      0.1317	1241.3441	     52.3582	     51.0240
  0.3500	      0.1317	1230.3210	     52.2093	     50.9015
  0.3667	      0.1317	1219.3311	     52.0653	     50.7831
  0.3833	      0.1317	1208.3934	     51.9262	     50.6687
  0.4000	      0.1317	1197.5277	     51.7921	     50.5584
  0.4167	      0.1317	1186.7552	     51.6629	     50.4522
  0.4333	      0.1317	1176.0975	     51.5386	     50.3501
  0.4500	      0.1317	1165.5775	     51.4193	     50.2520
  0.4667	      0.1317	1155.2185	     51.3049	     50.1580
  0.4833	      0.1317	1145.0447	     51.1954	     50.0681
  0.5000	      0.1317	1135.0809	     51.0908	     49.9822
  0.5167	      0.1317	1126.0690	     52.2795	     50.9911
  0.5333	      0.1317	1118.0387	     52.1641	     50.8964
  0.5500	      0.1317	1110.2349	     52.0546	     50.8065
  0.5667	      0.1317	1102.6812	     51.9511	     50.7217
  0.5833	      0.1317	1095.4011	     51.8536	     50.6417
  0.6000	      0.1317	1088.4183	     51.7620	     50.5666
  0.6167	      0.1317	1081.7563	     51.6764	     50.4965
  0.6333	      0.1317	1075.4382	     51.5967	     50.4313
  0.6500	      0.1317	1069.4866	     51.5230	     50.3710
  0.6667	      0.1317	1063.9234	     51.4552	     50.3157
  0.6833	      0.1317	1058.7697	     51.3934	     50.2652
  0.7000	      0.1317	1054.0455	     51.3375	     50.2197
  0.7167	      0.1317	1049.7697	     51.2876	     50.1791
  0.7333	      0.1317	1045.9597	     51.2436	     50.1434
  0.7500	      0.1317	1042.6315	     51.2056	     50.1127
  0.7667	      0.1317	1039.7994	     51.1735	     50.0868
  0.7833	      0.1317	1037.4757	     51.1474	     50.0659
  0.8000	      0.1317	1035.6710	     51.1272	     50.0499
  0.8167	      0.1317	1034.3938	     51.1130	     50.0389
  0.8333	      0.1317	1033.6503	     51.1048	     50.0327
  0.8500	      0.1317	1033.4447	     51.1025	     50.0315
  0.8667	      0.1317	1033.7789	     51.1061	     50.0352
  0.8833	      0.1317	1034.6526	     51.1157	     50.0438
  0.9000	      0.1317	1036.0629	     51.1312	     50.0573
  0.9167	      0.1317	1038.0052	     51.1527	     50.0758
  0.9333	      0.1317	1040.4723	     51.1802	     50.0992
  0.9500	      0.1317	1043.4550	     51.2136	     50.1275
  0.9667	      0.1317	1046.9420	     51.2529	     50.1607
  0.9833	      0.1317	1050.9201	     51.2982	     50.1988
  1.0000	      0.1317	1055.3744	     51.3495	     50.2419
  0.0000	      0.1562	1453.7937	     51.8935	     50.5823
  0.0167	      0.1562	1438.7338	     51.7346	     50.4515
  0.0333	      0.1562	1423.5037	     51.5790	     50.3234
  0.0500	      0.1562	1408.1118	     51.4268	     50.1980
  0.0667	      0.1562	1392.5676	     51.2780	     50.0755
  0.0833	      0.1562	1376.8812	     51.1326	     49.9557
  0.1000	      0.1562	1361.9256	     52.3601	     50.9905
  0.1167	      0.1562	1348.4966	     52.1917	     50.8518
  0.1333	      0.1562	1334.9423	     52.0273	     50.7165
  0.1500	      0.1562	1321.2740	     51.8670	     50.5845
  0.1667	      0.1562	1307.5039	     51.7108	     50.4559
  0.1833	      0.1562	1293.6452	     51.5586	     50.3306
  0.2000	      0.1562	1279.7126	     51.4105	     50.2087
  0.2167	      0.1562	1265.7215	     51.2665	     50.0902
  0.2333	      0.1562	1251.6888	     51.1266	     49.9751
  0.2500	      0.1562	1238.4182	     52.3280	     50.9907
  0.2667	      0.1562	1226.5381	     52.1679	     50.8589
  0.2833	      0.1562	1214.6389	     52.0127	     50.7312
  0.3000	      0.1562	1202.7386	     51.8624	     50.6076
  0.3167	      0.1562	1190.8564	     51.7170	     50.4880
  0.3333	      0.1562	1179.0127	     51.5765	     50.3725
  0.3500	      0.1562	1167.2291	     51.4410	     50.2610
  0.3667	      0.1562	1155.5280	     51.3104	     50.1537
  0.3833	      0.1562	1143.9334	     51.1847	     50.0504
  0.4000	      0.1562	1132.4698	     51.0640	     49.9511
  0.4167	      0.1562	1122.5257	     52.2394	     50.9482
  0.4333	      0.1562	1113.0906	     52.1045	     50.8373
  0.4500	      0.1562	1103.8110	     51.9755	     50.7313
  0.4667	      0.1562	1094.7118	     51.8524	     50.6302
  0.4833	      0.1562	1085.8186	     51.7353	     50.5341
  0.5000	      0.1562	1077.1576	     51.6242	     50.4428
  0.5167	      0.1562	1068.7551	     51.5190	     50.3565
  0.5333	      0.1562	1060.6380	     51.4198	     50.2752
  0.5500	      0.1562	1052.8331	     51.3265	     50.1987
  0.5667	      0.1562	1045.3671	     51.2392	     50.1272
  0.5833	      0.1562	1038.2665	     51.1578	     50.0606
  0.6000	      0.1562	1031.5574	     51.0824	     49.9989
