0.0378  0.03405573308607  0.00113958084295  0.00003741913350  0.00000120349505
0.0379  0.03413467742589  0.00114476389305  0.00003766907063  0.00000121395934
0.0380  0.03421355793459  0.00114995366452  0.00003791982890  0.00000122447731
0.0381  0.03429237458757  0.00115515012078  0.00003817140676  0.00000123504898
0.0382  0.03437112736046  0.00116035322528  0.00003842380266  0.00000124567435
0.0383  0.03444981622904  0.00116556294150  0.00003867701503  0.00000125635342
0.0384  0.03452844116929  0.00117077923296  0.00003893104228  0.00000126708618
0.0385  0.03460700215737  0.00117600206319  0.00003918588281  0.00000127787265
0.0386  0.03468549916963  0.00118123139579  0.00003944153502  0.00000128871281
0.0387  0.03476393218260  0.00118646719436  0.00003969799728  0.00000129960666
0.0388  0.03484230117299  0.00119170942255  0.00003995526795  0.00000131055420
0.0389  0.03492060611771  0.00119695804405  0.00004021334538  0.00000132155541
0.0390  0.03499884699384  0.00120221302257  0.00004047222790  0.00000133261030
0.0391  0.03507702377867  0.00120747432186  0.00004073191385  0.00000134371884
0.0392  0.03515513644964  0.00121274190571  0.00004099240152  0.00000135488103
0.0393  0.03523318498442  0.00121801573795  0.00004125368921  0.00000136609686
0.0394  0.03531116936083  0.00122329578242  0.00004151577520  0.00000137736630
0.0395  0.03538908955689  0.00122858200303  0.00004177865778  0.00000138868934
0.0396  0.03546694555082  0.00123387436370  0.00004204233518  0.00000140006597
0.0397  0.03554473732100  0.00123917282841  0.00004230680566  0.00000141149617
0.0398  0.03562246484603  0.00124447736115  0.00004257206745  0.00000142297990
0.0399  0.03570012810467  0.00124978792597  0.00004283811877  0.00000143451716
0.0400  0.03577772707589  0.00125510448695  0.00004310495783  0.00000144610791
0.0401  0.03585526173883  0.00126042700820  0.00004337258281  0.00000145775214
0.0402  0.03593273207282  0.00126575545389  0.00004364099191  0.00000146944980
0.0403  0.03601013805740  0.00127108978820  0.00004391018329  0.00000148120088
0.0404  0.03608747967228  0.00127642997536  0.00004418015511  0.00000149300535
0.0405  0.03616475689736  0.00128177597966  0.00004445090551  0.00000150486316
0.0406  0.03624196971272  0.00128712776540  0.00004472243263  0.00000151677430
0.0407  0.03631911809866  0.00129248529692  0.00004499473460  0.00000152873872
0.0408  0.03639620203565  0.00129784853863  0.00004526780951  0.00000154075638
0.0409  0.03647322150433  0.00130321745496  0.00004554165548  0.00000155282726
0.0410  0.03655017648558  0.00130859201037  0.00004581627057  0.00000156495130
0.0411  0.03662706696041  0.00131397216938  0.00004609165288  0.00000157712847
0.0412  0.03670389291007  0.00131935789654  0.00004636780046  0.00000158935873
0.0413  0.03678065431598  0.00132474915645  0.00004664471137  0.00000160164204
0.0414  0.03685735115975  0.00133014591374  0.00004692238364  0.00000161397834
0.0415  0.03693398342318  0.00133554813310  0.00004720081531  0.00000162636759
0.0416  0.03701055108826  0.00134095577924  0.00004748000439  0.00000163880974
0.0417  0.03708705413718  0.00134636881693  0.00004775994889  0.00000165130475
0.0418  0.03716349255232  0.00135178721098  0.00004804064680  0.00000166385255
0.0419  0.03723986631623  0.00135721092623  0.00004832209612  0.00000167645310
0.0420  0.03731617541169  0.00136263992757  0.00004860429481  0.00000168910635
0.0421  0.03739241982164  0.00136807417996  0.00004888724083  0.00000170181223
0.0422  0.03746859952921  0.00137351364836  0.00004917093215  0.00000171457070
0.0423  0.03754471451775  0.00137895829780  0.00004945536670  0.00000172738169
0.0424  0.03762076477079  0.00138440809335  0.00004974054241  0.00000174024513
0.0425  0.03769675027202  0.00138986300013  0.00005002645721  0.00000175316098
0.0426  0.03777267100538  0.00139532298329  0.00005031310900  0.00000176612917
0.0427  0.03784852695496  0.00140078800804  0.00005060049568  0.00000177914962
0.0428  0.03792431810506  0.00140625803964  0.00005088861515  0.00000179222229
0.0429  0.03800004444015  0.00141173304337  0.00005117746528  0.00000180534709
0.0430  0.03807570594494  0.00141721298458  0.00005146704395  0.00000181852396
0.0431  0.03815130260428  0.00142269782866  0.00005175734901  0.00000183175284
0.0432  0.03822683440324  0.00142818754104  0.00005204837831  0.00000184503364
0.0433  0.03830230132709  0.00143368208721  0.00005234012970  0.00000185836629
0.0434  0.03837770336127  0.00143918143270  0.00005263260100  0.00000187175073
0.0435  0.03845304049144  0.00144468554308  0.00005292579003  0.00000188518687
0.0436  0.03852831270342  0.00145019438398  0.00005321969461  0.00000189867464
0.0437  0.03860351998326  0.00145570792108  0.00005351431253  0.00000191221396
0.0438  0.03867866231719  0.00146122612009  0.00005380964160  0.00000192580474
0.0439  0.03875373969161  0.00146674894679  0.00005410567958  0.00000193944691
0.0440  0.03882875192167  0.00147227636699  0.00005440242426  0.00000195314038
0.0441  0.03890369933472  0.00147780834657  0.00005469987340  0.00000196688508
0.0442  0.03897858174867  0.00148334485143  0.00005499802475  0.00000198068091
0.0443  0.03905339915071  0.00148888584755  0.00005529687607  0.00000199452778
0.0444  0.03912815152824  0.00149443130095  0.00005559642508  0.00000200842561
0.0445  0.03920283886883  0.00149998117769  0.00005589666952  0.00000202237431
0.0446  0.03927746116026  0.00150553544388  0.00005619760711  0.00000203637379
0.0447  0.03935201839051  0.00151109406570  0.00005649923555  0.00000205042395
0.0448  0.03942651054775  0.00151665700937  0.00005680155255  0.00000206452470
0.0449  0.03950093762033  0.00152222424115  0.00005710455581  0.00000207867594
0.0450  0.03957529959681  0.00152779572737  0.00005740824301  0.00000209287759
0.0451  0.03964959646595  0.00153337143440  0.00005771261182  0.00000210712953
0.0452  0.03972382821668  0.00153895132866  0.00005801765992  0.00000212143168
0.0453  0.03979799483815  0.00154453537663  0.00005832338497  0.00000213578392
0.0454  0.03987209631970  0.00155012354485  0.00005862978462  0.00000215018617
0.0455  0.03994613265084  0.00155571579988  0.00005893685651  0.00000216463831
0.0456  0.04002010382131  0.00156131210837  0.00005924459828  0.00000217914024
0.0457  0.04009400982102  0.00156691243701  0.00005955300756  0.00000219369186
0.0458  0.04016785064010  0.00157251675253  0.00005986208198  0.00000220829305
0.0459  0.04024162626884  0.00157812502173  0.00006017181913  0.00000222294371
0.0460  0.04031533669775  0.00158373721146  0.00006048221664  0.00000223764374
0.0461  0.04038898191754  0.00158935328862  0.00006079327209  0.00000225239301
0.0462  0.04046256191909  0.00159497322016  0.00006110498309  0.00000226719142
0.0463  0.04053607669349  0.00160059697311  0.00006141734721  0.00000228203885
0.0464  0.04060952623203  0.00160622451452  0.00006173036202  0.00000229693519
0.0465  0.04068291052619  0.00161185581151  0.00006204402511  0.00000231188032
0.0466  0.04075622956764  0.00161749083126  0.00006235833402  0.00000232687413
0.0467  0.04082948334825  0.00162312954101  0.00006267328632  0.00000234191649
0.0468  0.04090267186008  0.00162877190804  0.00006298887956  0.00000235700729
0.0469  0.04097579509540  0.00163441789968  0.00006330511126  0.00000237214641
0.0470  0.04104885304666  0.00164006748335  0.00006362197898  0.00000238733372
0.0471  0.04112184570651  0.00164572062650  0.00006393948023  0.00000240256909
0.0472  0.04119477306780  0.00165137729663  0.00006425761253  0.00000241785242
0.0473  0.04126763512355  0.00165703746132  0.00006457637341  0.00000243318356
0.0474  0.04134043186702  0.00166270108819  0.00006489576036  0.00000244856239
0.0475  0.04141316329163  0.00166836814492  0.00006521577090  0.00000246398879
0.0476  0.04148582939101  0.00167403859926  0.00006553640251  0.00000247946263
0.0477  0.04155843015897  0.00167971241900  0.00006585765269  0.00000249498376
0.0478  0.04163096558953  0.00168538957199  0.00006617951891  0.00000251055207
0.0479  0.04170343567691  0.00169107002616  0.00006650199865  0.00000252616742
0.0480  0.04177584041550  0.00169675374947  0.00006682508939  0.00000254182967
0.0481  0.04184817979991  0.00170244070996  0.00006714878859  0.00000255753870
0.0482  0.04192045382494  0.00170813087571  0.00006747309371  0.00000257329435
0.0483  0.04199266248557  0.00171382421486  0.00006779800220  0.00000258909650
0.0484  0.04206480577699  0.00171952069563  0.00006812351151  0.00000260494501
0.0485  0.04213688369458  0.00172522028629  0.00006844961908  0.00000262083974
0.0486  0.04220889623392  0.00173092295515  0.00006877632234  0.00000263678054
0.0487  0.04228084339077  0.00173662867061  0.00006910361874  0.00000265276728
0.0488  0.04235272516110  0.00174233740111  0.00006943150569  0.00000266879980
0.0489  0.04242454154107  0.00174804911515  0.00006975998062  0.00000268487798
0.0490  0.04249629252703  0.00175376378130  0.00007008904093  0.00000270100165
0.0491  0.04256797811553  0.00175948136819  0.00007041868405  0.00000271717068
0.0492  0.04263959830331  0.00176520184450  0.00007074890737  0.00000273338492
0.0493  0.04271115308731  0.00177092517898  0.00007107970829  0.00000274964422
0.0494  0.04278264246466  0.00177665134044  0.00007141108422  0.00000276594842
0.0495  0.04285406643269  0.00178238029775  0.00007174303254  0.00000278229739
0.0496  0.04292542498892  0.00178811201984  0.00007207555063  0.00000279869096
0.0497  0.04299671813105  0.00179384647571  0.00007240863588  0.00000281512899
0.0498  0.04306794585701  0.00179958363441  0.00007274228567  0.00000283161131
0.0499  0.04313910816488  0.00180532346505  0.00007307649737  0.00000284813779
0.0500  0.04321020505297  0.00181106593681  0.00007341126833  0.00000286470825
0.0501  0.04328123651977  0.00181681101895  0.00007374659594  0.00000288132254
0.0502  0.04335220256396  0.00182255868075  0.00007408247754  0.00000289798051
0.0503  0.04342310318441  0.00182830889160  0.00007441891050  0.00000291468200
0.0504  0.04349393838021  0.00183406162091  0.00007475589215  0.00000293142684
0.0505  0.04356470815060  0.00183981683818  0.00007509341986  0.00000294821488
0.0506  0.04363541249505  0.00184557451297  0.00007543149096  0.00000296504595
0.0507  0.04370605141321  0.00185133461490  0.00007577010279  0.00000298191990
0.0508  0.04377662490493  0.00185709711364  0.00007610925268  0.00000299883655
0.0509  0.04384713297024  0.00186286197896  0.00007644893798  0.00000301579574
0.0510  0.04391757560937  0.00186862918065  0.00007678915599  0.00000303279731
0.0511  0.04398795282274  0.00187439868859  0.00007712990406  0.00000304984109
0.0512  0.04405826461097  0.00188017047273  0.00007747117950  0.00000306692691
0.0513  0.04412851097486  0.00188594450306  0.00007781297963  0.00000308405461
0.0514  0.04419869191542  0.00189172074966  0.00007815530176  0.00000310122401
0.0515  0.04426880743384  0.00189749918266  0.00007849814320  0.00000311843495
0.0516  0.04433885753151  0.00190327977226  0.00007884150126  0.00000313568725
0.0517  0.04440884221000  0.00190906248871  0.00007918537325  0.00000315298074
0.0518  0.04447876147107  0.00191484730236  0.00007952975646  0.00000317031526
0.0519  0.04454861531670  0.00192063418358  0.00007987464819  0.00000318769061
0.0520  0.04461840374903  0.00192642310286  0.00008022004575  0.00000320510664
0.0521  0.04468812677041  0.00193221403070  0.00008056594642  0.00000322256317
0.0522  0.04475778438338  0.00193800693770  0.00008091234749  0.00000324006001
0.0523  0.04482737659065  0.00194380179451  0.00008125924626  0.00000325759700
0.0524  0.04489690339515  0.00194959857187  0.00008160664000  0.00000327517394
0.0525  0.04496636479998  0.00195539724056  0.00008195452599  0.00000329279068
0.0526  0.04503576080845  0.00196119777144  0.00008230290153  0.00000331044702
0.0527  0.04510509142405  0.00196700013543  0.00008265176387  0.00000332814278
0.0528  0.04517435665045  0.00197280430352  0.00008300111031  0.00000334587779
0.0529  0.04524355649154  0.00197861024677  0.00008335093811  0.00000336365186
0.0530  0.04531269095136  0.00198441793630  0.00008370124455  0.00000338146480
0.0531  0.04538176003417  0.00199022734331  0.00008405202688  0.00000339931645
0.0532  0.04545076374441  0.00199603843904  0.00008440328239  0.00000341720660
0.0533  0.04551970208671  0.00200185119484  0.00008475500832  0.00000343513508
0.0534  0.04558857506589  0.00200766558208  0.00008510720196  0.00000345310170
0.0535  0.04565738268697  0.00201348157224  0.00008545986055  0.00000347110627
0.0536  0.04572612495513  0.00201929913685  0.00008581298136  0.00000348914861
0.0537  0.04579480187577  0.00202511824749  0.00008616656164  0.00000350722852
0.0538  0.04586341345447  0.00203093887584  0.00008652059866  0.00000352534583
0.0539  0.04593195969698  0.00203676099362  0.00008687508966  0.00000354350033
0.0540  0.04600044060927  0.00204258457265  0.00008723003189  0.00000356169184
0.0541  0.04606885619747  0.00204840958479  0.00008758542262  0.00000357992017
0.0542  0.04613720646791  0.00205423600199  0.00008794125909  0.00000359818513
0.0543  0.04620549142711  0.00206006379624  0.00008829753854  0.00000361648652
0.0544  0.04627371108178  0.00206589293964  0.00008865425824  0.00000363482415
0.0545  0.04634186543880  0.00207172340431  0.00008901141542  0.00000365319783
0.0546  0.04640995450526  0.00207755516249  0.00008936900733  0.00000367160736
0.0547  0.04647797828843  0.00208338818645  0.00008972703122  0.00000369005255
0.0548  0.04654593679575  0.00208922244854  0.00009008548432  0.00000370853320
0.0549  0.04661383003487  0.00209505792120  0.00009044436389  0.00000372704912
0.0550  0.04668165801361  0.00210089457692  0.00009080366716  0.00000374560011
0.0551  0.04674942073999  0.00210673238825  0.00009116339139  0.00000376418597
0.0552  0.04681711822220  0.00211257132783  0.00009152353379  0.00000378280650
0.0553  0.04688475046863  0.00211841136836  0.00009188409163  0.00000380146151
0.0554  0.04695231748784  0.00212425248262  0.00009224506214  0.00000382015080
0.0555  0.04701981928860  0.00213009464345  0.00009260644256  0.00000383887416
0.0556  0.04708725587984  0.00213593782377  0.00009296823012  0.00000385763139
0.0557  0.04715462727068  0.00214178199654  0.00009333042208  0.00000387642230
0.0558  0.04722193347045  0.00214762713484  0.00009369301566  0.00000389524668
0.0559  0.04728917448862  0.00215347321178  0.00009405600810  0.00000391410434
0.0560  0.04735635033487  0.00215932020056  0.00009441939665  0.00000393299506
0.0561  0.04742346101908  0.00216516807445  0.00009478317854  0.00000395191864
0.0562  0.04749050655128  0.00217101680677  0.00009514735101  0.00000397087489
0.0563  0.04755748694170  0.00217686637095  0.00009551191130  0.00000398986359
0.0564  0.04762440220075  0.00218271674046  0.00009587685664  0.00000400888455
0.0565  0.04769125233903  0.00218856788884  0.00009624218429  0.00000402793755
0.0566  0.04775803736731  0.00219441978973  0.00009660789147  0.00000404702240
0.0567  0.04782475729656  0.00220027241681  0.00009697397543  0.00000406613887
0.0568  0.04789141213791  0.00220612574384  0.00009734043340  0.00000408528678
0.0569  0.04795800190269  0.00221197974467  0.00009770726264  0.00000410446590
0.0570  0.04802452660241  0.00221783439319  0.00009807446037  0.00000412367604
0.0571  0.04809098624874  0.00222368966339  0.00009844202384  0.00000414291699
0.0572  0.04815738085356  0.00222954552932  0.00009880995030  0.00000416218853
0.0573  0.04822371042891  0.00223540196510  0.00009917823698  0.00000418149046
0.0574  0.04828997498703  0.00224125894493  0.00009954688113  0.00000420082256
0.0575  0.04835617454031  0.00224711644306  0.00009991587999  0.00000422018464
0.0576  0.04842230910136  0.00225297443385  0.00010028523082  0.00000423957647
0.0577  0.04848837868293  0.00225883289169  0.00010065493085  0.00000425899784
0.0578  0.04855438329798  0.00226469179107  0.00010102497734  0.00000427844856
0.0579  0.04862032295963  0.00227055110655  0.00010139536754  0.00000429792840
0.0580  0.04868619768119  0.00227641081276  0.00010176609868  0.00000431743715
0.0581  0.04875200747614  0.00228227088438  0.00010213716803  0.00000433697460
0.0582  0.04881775235814  0.00228813129620  0.00010250857284  0.00000435654054
0.0583  0.04888343234104  0.00229399202306  0.00010288031037  0.00000437613475
0.0584  0.04894904743885  0.00229985303987  0.00010325237785  0.00000439575702
0.0585  0.04901459766577  0.00230571432163  0.00010362477257  0.00000441540715
0.0586  0.04908008303618  0.00231157584340  0.00010399749176  0.00000443508490
0.0587  0.04914550356461  0.00231743758031  0.00010437053269  0.00000445479008
0.0588  0.04921085926579  0.00232329950757  0.00010474389263  0.00000447452246
0.0589  0.04927615015464  0.00232916160046  0.00010511756883  0.00000449428183
0.0590  0.04934137624622  0.00233502383435  0.00010549155857  0.00000451406797
0.0591  0.04940653755579  0.00234088618464  0.00010586585910  0.00000453388067
0.0592  0.04947163409877  0.00234674862685  0.00010624046769  0.00000455371972
0.0593  0.04953666589078  0.00235261113654  0.00010661538162  0.00000457358489
0.0594  0.04960163294758  0.00235847368937  0.00010699059816  0.00000459347597
0.0595  0.04966653528514  0.00236433626105  0.00010736611458  0.00000461339275
0.0596  0.04973137291957  0.00237019882737  0.00010774192816  0.00000463333500
0.0597  0.04979614586718  0.00237606136421  0.00010811803618  0.00000465330251
0.0598  0.04986085414445  0.00238192384749  0.00010849443591  0.00000467329507
0.0599  0.04992549776801  0.00238778625324  0.00010887112465  0.00000469331245
0.0600  0.04999007675469  0.00239364855754  0.00010924809967  0.00000471335444
0.0601  0.05005459112147  0.00239951073655  0.00010962535826  0.00000473342081
0.0602  0.05011904088553  0.00240537276650  0.00011000289771  0.00000475351135
0.0603  0.05018342606420  0.00241123462371  0.00011038071533  0.00000477362585
0.0604  0.05024774667498  0.00241709628454  0.00011075880839  0.00000479376408
0.0605  0.05031200273555  0.00242295772546  0.00011113717419  0.00000481392582
0.0606  0.05037619426376  0.00242881892299  0.00011151581005  0.00000483411086
0.0607  0.05044032127763  0.00243467985373  0.00011189471326  0.00000485431898
0.0608  0.05050438379535  0.00244054049436  0.00011227388112  0.00000487454995
0.0609  0.05056838183528  0.00244640082163  0.00011265331094  0.00000489480355
0.0610  0.05063231541594  0.00245226081236  0.00011303300004  0.00000491507958
0.0611  0.05069618455603  0.00245812044345  0.00011341294573  0.00000493537780
0.0612  0.05075998927442  0.00246397969186  0.00011379314532  0.00000495569800
0.0613  0.05082372959014  0.00246983853465  0.00011417359613  0.00000497603995
0.0614  0.05088740552239  0.00247569694893  0.00011455429550  0.00000499640344
0.0615  0.05095101709054  0.00248155491189  0.00011493524073  0.00000501678825
0.0616  0.05101456431413  0.00248741240079  0.00011531642917  0.00000503719415
0.0617  0.05107804721286  0.00249326939299  0.00011569785813  0.00000505762093
0.0618  0.05114146580660  0.00249912586588  0.00011607952497  0.00000507806836
0.0619  0.05120482011539  0.00250498179697  0.00011646142702  0.00000509853623
0.0620  0.05126811015943  0.00251083716381  0.00011684356161  0.00000511902431
0.0621  0.05133133595908  0.00251669194403  0.00011722592609  0.00000513953238
0.0622  0.05139449753488  0.00252254611535  0.00011760851782  0.00000516006022
0.0623  0.05145759490753  0.00252839965556  0.00011799133414  0.00000518060761
0.0624  0.05152062809788  0.00253425254250  0.00011837437241  0.00000520117433
0.0625  0.05158359712697  0.00254010475411  0.00011875762999  0.00000522176016
0.0626  0.05164650201597  0.00254595626841  0.00011914110423  0.00000524236487
0.0627  0.05170934278625  0.00255180706345  0.00011952479252  0.00000526298825
0.0628  0.05177211945932  0.00255765711742  0.00011990869220  0.00000528363008
0.0629  0.05183483205685  0.00256350640852  0.00012029280067  0.00000530429012
0.0630  0.05189748060068  0.00256935491506  0.00012067711530  0.00000532496817
0.0631  0.05196006511282  0.00257520261542  0.00012106163346  0.00000534566400
0.0632  0.05202258561542  0.00258104948805  0.00012144635254  0.00000536637738
0.0633  0.05208504213082  0.00258689551148  0.00012183126993  0.00000538710811
0.0634  0.05214743468149  0.00259274066430  0.00012221638303  0.00000540785595
0.0635  0.05220976329008  0.00259858492519  0.00012260168923  0.00000542862068
0.0636  0.05227202797938  0.00260442827288  0.00012298718593  0.00000544940209
0.0637  0.05233422877238  0.00261027068622  0.00012337287053  0.00000547019995
0.0638  0.05239636569218  0.00261611214408  0.00012375874044  0.00000549101405
0.0639  0.05245843876206  0.00262195262543  0.00012414479309  0.00000551184416
0.0640  0.05252044800548  0.00262779210933  0.00012453102587  0.00000553269005
0.0641  0.05258239344601  0.00263363057489  0.00012491743623  0.00000555355152
0.0642  0.05264427510742  0.00263946800129  0.00012530402157  0.00000557442833
0.0643  0.05270609301362  0.00264530436781  0.00012569077933  0.00000559532027
0.0644  0.05276784718867  0.00265113965378  0.00012607770695  0.00000561622712
0.0645  0.05282953765680  0.00265697383862  0.00012646480186  0.00000563714865
0.0646  0.05289116444238  0.00266280690181  0.00012685206151  0.00000565808465
0.0647  0.05295272756996  0.00266863882291  0.00012723948334  0.00000567903490
0.0648  0.05301422706422  0.00267446958157  0.00012762706481  0.00000569999917
0.0649  0.05307566295001  0.00268029915748  0.00012801480337  0.00000572097725
0.0650  0.05313703525232  0.00268612753043  0.00012840269648  0.00000574196891
0.0651  0.05319834399630  0.00269195468027  0.00012879074161  0.00000576297394
0.0652  0.05325958920727  0.00269778058694  0.00012917893623  0.00000578399211
0.0653  0.05332077091068  0.00270360523045  0.00012956727781  0.00000580502321
0.0654  0.05338188913214  0.00270942859086  0.00012995576384  0.00000582606702
0.0655  0.05344294389741  0.00271525064833  0.00013034439180  0.00000584712331
0.0656  0.05350393523242  0.00272107138308  0.00013073315918  0.00000586819188
0.0657  0.05356486316321  0.00272689077542  0.00013112206347  0.00000588927249
0.0658  0.05362572771602  0.00273270880572  0.00013151110217  0.00000591036493
0.0659  0.05368652891721  0.00273852545441  0.00013190027278  0.00000593146899
0.0660  0.05374726679329  0.00274434070203  0.00013228957282  0.00000595258444
0.0661  0.05380794137094  0.00275015452917  0.00013267899979  0.00000597371106
0.0662  0.05386855267696  0.00275596691648  0.00013306855123  0.00000599484864
0.0663  0.05392910073833  0.00276177784472  0.00013345822464  0.00000601599696
0.0664  0.05398958558215  0.00276758729470  0.00013384801756  0.00000603715581
0.0665  0.05405000723568  0.00277339524729  0.00013423792753  0.00000605832496
0.0666  0.05411036572634  0.00277920168347  0.00013462795208  0.00000607950420
0.0667  0.05417066108168  0.00278500658427  0.00013501808876  0.00000610069330
0.0668  0.05423089332940  0.00279080993079  0.00013540833511  0.00000612189207
0.0669  0.05429106249734  0.00279661170422  0.00013579868870  0.00000614310027
0.0670  0.05435116861351  0.00280241188580  0.00013618914707  0.00000616431769
0.0671  0.05441121170604  0.00280821045687  0.00013657970781  0.00000618554411
0.0672  0.05447119180321  0.00281400739882  0.00013697036847  0.00000620677933
0.0673  0.05453110893345  0.00281980269313  0.00013736112664  0.00000622802312
0.0674  0.05459096312533  0.00282559632133  0.00013775197989  0.00000624927527
0.0675  0.05465075440758  0.00283138826506  0.00013814292582  0.00000627053557
0.0676  0.05471048280904  0.00283717850600  0.00013853396201  0.00000629180380
0.0677  0.05477014835871  0.00284296702592  0.00013892508606  0.00000631307974
0.0678  0.05482975108575  0.00284875380665  0.00013931629559  0.00000633436318
0.0679  0.05488929101943  0.00285453883010  0.00013970758818  0.00000635565391
0.0680  0.05494876818918  0.00286032207826  0.00014009896147  0.00000637695172
0.0681  0.05500818262457  0.00286610353318  0.00014049041307  0.00000639825638
0.0682  0.05506753435531  0.00287188317698  0.00014088194060  0.00000641956770
0.0683  0.05512682341124  0.00287766099187  0.00014127354170  0.00000644088545
0.0684  0.05518604982235  0.00288343696013  0.00014166521400  0.00000646220943
0.0685  0.05524521361876  0.00288921106409  0.00014205695516  0.00000648353941
0.0686  0.05530431483074  0.00289498328617  0.00014244876281  0.00000650487520
0.0687  0.05536335348870  0.00290075360886  0.00014284063461  0.00000652621658
0.0688  0.05542232962317  0.00290652201472  0.00014323256822  0.00000654756333
0.0689  0.05548124326483  0.00291228848640  0.00014362456130  0.00000656891526
0.0690  0.05554009444450  0.00291805300658  0.00014401661154  0.00000659027214
0.0691  0.05559888319312  0.00292381555806  0.00014440871660  0.00000661163377
0.0692  0.05565760954178  0.00292957612368  0.00014480087417  0.00000663299994
0.0693  0.05571627352171  0.00293533468635  0.00014519308194  0.00000665437043
0.0694  0.05577487516425  0.00294109122909  0.00014558533760  0.00000667574505
0.0695  0.05583341450091  0.00294684573494  0.00014597763887  0.00000669712359
0.0696  0.05589189156331  0.00295259818705  0.00014636998343  0.00000671850582
0.0697  0.05595030638321  0.00295834856863  0.00014676236901  0.00000673989156
0.0698  0.05600865899249  0.00296409686295  0.00014715479333  0.00000676128058
0.0699  0.05606694942319  0.00296984305337  0.00014754725411  0.00000678267269
0.0700  0.05612517770745  0.00297558712331  0.00014793974908  0.00000680406767
0.0701  0.05618334387758  0.00298132905626  0.00014833227599  0.00000682546533
0.0702  0.05624144796599  0.00298706883578  0.00014872483257  0.00000684686545
0.0703  0.05629949000523  0.00299280644552  0.00014911741658  0.00000686826783
0.0704  0.05635747002798  0.00299854186918  0.00014951002577  0.00000688967227
0.0705  0.05641538806705  0.00300427509054  0.00014990265790  0.00000691107856
0.0706  0.05647324415539  0.00301000609345  0.00015029531074  0.00000693248650
0.0707  0.05653103832606  0.00301573486183  0.00015068798208  0.00000695389588
0.0708  0.05658877061226  0.00302146137966  0.00015108066968  0.00000697530650
0.0709  0.05664644104732  0.00302718563101  0.00015147337133  0.00000699671816
0.0710  0.05670404966469  0.00303290760001  0.00015186608484  0.00000701813066
0.0711  0.05676159649795  0.00303862727087  0.00015225880800  0.00000703954379
0.0712  0.05681908158081  0.00304434462785  0.00015265153861  0.00000706095735
0.0713  0.05687650494710  0.00305005965530  0.00015304427450  0.00000708237115
0.0714  0.05693386663078  0.00305577233763  0.00015343701347  0.00000710378498
0.0715  0.05699116666594  0.00306148265932  0.00015382975335  0.00000712519865
0.0716  0.05704840508678  0.00306719060493  0.00015422249198  0.00000714661195
0.0717  0.05710558192764  0.00307289615908  0.00015461522719  0.00000716802468
0.0718  0.05716269722298  0.00307859930646  0.00015500795684  0.00000718943665
0.0719  0.05721975100737  0.00308430003184  0.00015540067876  0.00000721084765
0.0720  0.05727674331552  0.00308999832004  0.00015579339082  0.00000723225750
0.0721  0.05733367418225  0.00309569415598  0.00015618609088  0.00000725366599
0.0722  0.05739054364251  0.00310138752461  0.00015657877682  0.00000727507293
0.0723  0.05744735173138  0.00310707841099  0.00015697144651  0.00000729647812
0.0724  0.05750409848403  0.00311276680022  0.00015736409783  0.00000731788137
0.0725  0.05756078393578  0.00311845267748  0.00015775672867  0.00000733928248
0.0726  0.05761740812206  0.00312413602801  0.00015814933694  0.00000736068125
0.0727  0.05767397107842  0.00312981683714  0.00015854192053  0.00000738207750
0.0728  0.05773047284053  0.00313549509025  0.00015893447735  0.00000740347102
0.0729  0.05778691344418  0.00314117077280  0.00015932700533  0.00000742486163
0.0730  0.05784329292527  0.00314684387031  0.00015971950239  0.00000744624914
0.0731  0.05789961131982  0.00315251436837  0.00016011196645  0.00000746763335
0.0732  0.05795586866397  0.00315818225264  0.00016050439545  0.00000748901407
0.0733  0.05801206499399  0.00316384750885  0.00016089678734  0.00000751039110
0.0734  0.05806820034623  0.00316951012281  0.00016128914006  0.00000753176427
0.0735  0.05812427475720  0.00317517008036  0.00016168145158  0.00000755313338
0.0736  0.05818028826350  0.00318082736745  0.00016207371986  0.00000757449824
0.0737  0.05823624090184  0.00318648197008  0.00016246594286  0.00000759585865
0.0738  0.05829213270905  0.00319213387432  0.00016285811857  0.00000761721445
0.0739  0.05834796372209  0.00319778306630  0.00016325024497  0.00000763856543
0.0740  0.05840373397801  0.00320342953223  0.00016364232004  0.00000765991141
0.0741  0.05845944351398  0.00320907325839  0.00016403434179  0.00000768125220
0.0742  0.05851509236730  0.00321471423110  0.00016442630822  0.00000770258761
0.0743  0.05857068057535  0.00322035243678  0.00016481821735  0.00000772391747
0.0744  0.05862620817564  0.00322598786190  0.00016521006718  0.00000774524159
0.0745  0.05868167520579  0.00323162049301  0.00016560185575  0.00000776655978
0.0746  0.05873708170354  0.00323725031671  0.00016599358108  0.00000778787186
0.0747  0.05879242770672  0.00324287731967  0.00016638524122  0.00000780917764
0.0748  0.05884771325327  0.00324850148864  0.00016677683420  0.00000783047694
0.0749  0.05890293838127  0.00325412281042  0.00016716835809  0.00000785176959
0.0750  0.05895810312886  0.00325974127190  0.00016755981094  0.00000787305540
0.0751  0.05901320753433  0.00326535686001  0.00016795119081  0.00000789433419
0.0752  0.05906825163606  0.00327096956176  0.00016834249578  0.00000791560577
0.0753  0.05912323547253  0.00327657936422  0.00016873372394  0.00000793686998
0.0754  0.05917815908234  0.00328218625454  0.00016912487335  0.00000795812662
0.0755  0.05923302250419  0.00328779021991  0.00016951594213  0.00000797937553
