fits2b: 	fittph: 	fitx: 		chi2 (old): 	chi2:
  0.5167	      0.0203	 638.2750	     51.5327	     50.2502
  0.5333	      0.0203	 621.0987	     51.1141	     49.9035
  0.5500	      0.0203	 603.1779	     50.7141	     49.5722
  0.5667	      0.0203	 584.5346	     50.3327	     49.2564
  0.5833	      0.0203	 567.7354	     51.1780	     49.9700
  0.6000	      0.0203	 550.8319	     50.7626	     49.6258
  0.6167	      0.0203	 533.3247	     50.3696	     49.3003
  0.6333	      0.0203	 517.3625	     51.1955	     49.9991
  0.6500	      0.0203	 501.6894	     50.7755	     49.6512
  0.6667	      0.0203	 485.6150	     50.3827	     49.3257
  0.6833	      0.0203	 471.0252	     51.1979	     50.0171
  0.7000	      0.0203	 457.0117	     50.7896	     49.6788
  0.7167	      0.0203	 442.9143	     50.4142	     49.3676
  0.7333	      0.0203	 430.1655	     51.2428	     50.0717
  0.7500	      0.0203	 418.5076	     50.8694	     49.7621
  0.7667	      0.0203	 407.2062	     50.5357	     49.4853
  0.7833	      0.0203	 396.6262	     51.4258	     50.2418
  0.8000	      0.0203	 388.2206	     51.1195	     49.9877
  0.8167	      0.0203	 380.6642	     50.8614	     49.7734
  0.8333	      0.0203	 374.1708	     50.6514	     49.5989
  0.8500	      0.0203	 368.9392	     50.4895	     49.4641
  0.8667	      0.0203	 365.1388	     50.3757	     49.3691
  0.8833	      0.0203	 362.8974	     50.3100	     49.3139
  0.9000	      0.0203	 362.2908	     50.2924	     49.2985
  0.9167	      0.0203	 363.3364	     50.3229	     49.3228
  0.9333	      0.0203	 365.9922	     50.4015	     49.3870
  0.9500	      0.0203	 370.1601	     50.5282	     49.4908
  0.9667	      0.0203	 375.6946	     50.7029	     49.6345
  0.9833	      0.0203	 382.4140	     50.9258	     49.8179
  1.0000	      0.0203	 390.1138	     51.1967	     50.0410
  0.0000	      0.0412	1190.1663	     50.9517	     49.6968
  0.0167	      0.0412	1169.2007	     50.7015	     49.4897
  0.0333	      0.0412	1147.5486	     50.4562	     49.2866
  0.0500	      0.0412	1126.0009	     51.5707	     50.2159
  0.0667	      0.0412	1106.7333	     51.2864	     49.9804
  0.0833	      0.0412	1086.7741	     51.0080	     49.7499
  0.1000	      0.0412	1066.1039	     50.7356	     49.5244
  0.1167	      0.0412	1044.7038	     50.4691	     49.3037
  0.1333	      0.0412	1023.3986	     51.5533	     50.2086
  0.1500	      0.0412	1004.2486	     51.2458	     49.9540
  0.1667	      0.0412	 984.3607	     50.9456	     49.7054
  0.1833	      0.0412	 963.7144	     50.6525	     49.4627
  0.2000	      0.0412	 942.2905	     50.3666	     49.2260
  0.2167	      0.0412	 922.4495	     51.3982	     50.0880
  0.2333	      0.0412	 903.1434	     51.0704	     49.8165
  0.2500	      0.0412	 883.0489	     50.7512	     49.5522
  0.2667	      0.0412	 862.1464	     50.4408	     49.2951
  0.2833	      0.0412	 841.9635	     51.4496	     50.1390
  0.3000	      0.0412	 823.0430	     51.0957	     49.8460
  0.3167	      0.0412	 803.3056	     50.7523	     49.5616
  0.3333	      0.0412	 782.7337	     50.4194	     49.2860
  0.3500	      0.0412	 763.1905	     51.3876	     50.0971
  0.3667	      0.0412	 744.4774	     51.0111	     49.7853
  0.3833	      0.0412	 724.9276	     50.6473	     49.4840
  0.4000	      0.0412	 704.5302	     50.2962	     49.1933
  0.4167	      0.0412	 686.4289	     51.2070	     49.9579
  0.4333	      0.0412	 667.7932	     50.8138	     49.6322
  0.4500	      0.0412	 648.3260	     50.4360	     49.3193
  0.4667	      0.0412	 629.8151	     51.3331	     50.0736
  0.4833	      0.0412	 612.0305	     50.9141	     49.7266
  0.5000	      0.0412	 593.4575	     50.5137	     49.3949
  0.5167	      0.0412	 575.2493	     51.3886	     50.1319
  0.5333	      0.0412	 558.3296	     50.9502	     49.7688
  0.5500	      0.0412	 540.7098	     50.5342	     49.4242
  0.5667	      0.0412	 523.4051	     51.3829	     50.1407
  0.5833	      0.0412	 507.4905	     50.9351	     49.7697
  0.6000	      0.0412	 491.0380	     50.5145	     49.4213
  0.6167	      0.0412	 475.1611	     51.3414	     50.1211
  0.6333	      0.0412	 460.5901	     50.8995	     49.7549
  0.6500	      0.0412	 445.7534	     50.4904	     49.4159
  0.6667	      0.0412	 431.7796	     51.3139	     50.1142
  0.6833	      0.0412	 419.1657	     50.8997	     49.7709
  0.7000	      0.0412	 406.6963	     50.5254	     49.4606
  0.7167	      0.0412	 395.0266	     51.3856	     50.1908
  0.7333	      0.0412	 385.2667	     51.0301	     49.8960
  0.7500	      0.0412	 376.1690	     50.7228	     49.6409
  0.7667	      0.0412	 367.9717	     50.4635	     49.4257
  0.7833	      0.0412	 360.9879	     51.4386	     50.2524
  0.8000	      0.0412	 356.1601	     51.2426	     50.0893
  0.8167	      0.0412	 352.6315	     51.1048	     49.9744
  0.8333	      0.0412	 350.5342	     51.0251	     49.9075
  0.8500	      0.0412	 349.9475	     51.0036	     49.8888
  0.8667	      0.0412	 350.8907	     51.0402	     49.9181
  0.8833	      0.0412	 353.3212	     51.1350	     49.9955
  0.9000	      0.0412	 357.1387	     51.2879	     50.1209
  0.9167	      0.0412	 362.3410	     50.2945	     49.2779
  0.9333	      0.0412	 369.6036	     50.5161	     49.4603
  0.9500	      0.0412	 377.9210	     50.7858	     49.6824
  0.9667	      0.0412	 387.0569	     51.1036	     49.9443
  0.9833	      0.0412	 396.7794	     51.4694	     50.2460
  1.0000	      0.0412	 408.6820	     50.5873	     49.4974
  0.0000	      0.0628	1122.3625	     51.5228	     50.1698
  0.0167	      0.0628	1102.9415	     51.2377	     49.9338
  0.0333	      0.0628	1082.8200	     50.9585	     49.7026
  0.0500	      0.0628	1061.9780	     50.6853	     49.4764
  0.0667	      0.0628	1040.3961	     50.4181	     49.2551
  0.0833	      0.0628	1019.6485	     51.4992	     50.1568
  0.1000	      0.0628	1000.3237	     51.1908	     49.9014
  0.1167	      0.0628	 980.2499	     50.8896	     49.6520
  0.1333	      0.0628	 959.4058	     50.5956	     49.4086
  0.1500	      0.0628	 937.7716	     50.3088	     49.1711
  0.1667	      0.0628	 918.4920	     51.3365	     50.0292
  0.1833	      0.0628	 898.9806	     51.0075	     49.7568
  0.2000	      0.0628	 878.6666	     50.6873	     49.4916
  0.2167	      0.0628	 857.5295	     50.3757	     49.2336
  0.2333	      0.0628	 837.8994	     51.3797	     50.0728
  0.2500	      0.0628	 818.7472	     51.0245	     49.7786
  0.2667	      0.0628	 798.7608	     50.6798	     49.4932
  0.2833	      0.0628	 777.9213	     50.3456	     49.2164
  0.3000	      0.0628	 758.9277	     51.3079	     50.0219
  0.3167	      0.0628	 739.9466	     50.9297	     49.7087
  0.3333	      0.0628	 720.1073	     50.5643	     49.4061
  0.3500	      0.0628	 699.9485	     51.5256	     50.2116
  0.3667	      0.0628	 681.8472	     51.1151	     49.8716
  0.3833	      0.0628	 662.8939	     50.7199	     49.5443
  0.4000	      0.0628	 643.0821	     50.3401	     49.2298
  0.4167	      0.0628	 625.1084	     51.2284	     49.9757
  0.4333	      0.0628	 606.9704	     50.8070	     49.6267
  0.4500	      0.0628	 588.0124	     50.4042	     49.2931
  0.4667	      0.0628	 570.3320	     51.2683	     50.0200
  0.4833	      0.0628	 553.0142	     50.8269	     49.6545
  0.5000	      0.0628	 534.9600	     50.4081	     49.3075
  0.5167	      0.0628	 518.1796	     51.2434	     50.0117
  0.5333	      0.0628	 501.8139	     50.7921	     49.6378
  0.5500	      0.0628	 484.8701	     50.3679	     49.2864
  0.5667	      0.0628	 469.5237	     51.1781	     49.9710
  0.5833	      0.0628	 454.4451	     50.7319	     49.6013
  0.6000	      0.0628	 439.0605	     50.3186	     49.2588
  0.6167	      0.0628	 425.6423	     51.1209	     49.9381
  0.6333	      0.0628	 412.4756	     50.7016	     49.5906
  0.6500	      0.0628	 399.4217	     50.3221	     49.2759
  0.6667	      0.0628	 388.3713	     51.1555	     49.9823
  0.6833	      0.0628	 378.0559	     50.7938	     49.6823
  0.7000	      0.0628	 368.3957	     50.4802	     49.4221
  0.7167	      0.0628	 359.9183	     51.4160	     50.2147
  0.7333	      0.0628	 353.4945	     51.1543	     49.9973
  0.7500	      0.0628	 348.2309	     50.9507	     49.8279
  0.7667	      0.0628	 344.3174	     50.8053	     49.7067
  0.7833	      0.0628	 341.9022	     50.7180	     49.6336
  0.8000	      0.0628	 341.0780	     50.6889	     49.6085
  0.8167	      0.0628	 341.8741	     50.7179	     49.6315
  0.8333	      0.0628	 344.2529	     50.8050	     49.7026
  0.8500	      0.0628	 348.1145	     50.9503	     49.8217
  0.8667	      0.0628	 353.3058	     51.1537	     49.9889
  0.8833	      0.0628	 359.6344	     51.4152	     50.2042
  0.9000	      0.0628	 367.9253	     50.4675	     49.4010
  0.9167	      0.0628	 377.4317	     50.7789	     49.6577
  0.9333	      0.0628	 387.5756	     51.1384	     49.9540
  0.9500	      0.0628	 398.2579	     50.2901	     49.2351
  0.9667	      0.0628	 411.0975	     50.6660	     49.5451
  0.9833	      0.0628	 424.0475	     51.0816	     49.8880
  1.0000	      0.0628	 436.9265	     51.5369	     50.2637
  0.0000	      0.0851	1061.2183	     50.6779	     49.4641
  0.0167	      0.0851	1039.5976	     50.4093	     49.2416
  0.0333	      0.0851	1018.9509	     51.4951	     50.1466
  0.0500	      0.0851	 999.5935	     51.1850	     49.8898
  0.0667	      0.0851	 979.4826	     50.8821	     49.6391
  0.0833	      0.0851	 958.5964	     50.5865	     49.3942
  0.1000	      0.0851	 936.9142	     50.2980	     49.1553
  0.1167	      0.0851	 917.7401	     51.3305	     50.0167
  0.1333	      0.0851	 898.1867	     50.9995	     49.7426
  0.1500	      0.0851	 877.8245	     50.6772	     49.4757
  0.1667	      0.0851	 856.6321	     50.3636	     49.2161
  0.1833	      0.0851	 837.1049	     51.3726	     50.0587
  0.2000	      0.0851	 817.9023	     51.0149	     49.7625
  0.2167	      0.0851	 797.8576	     50.6677	     49.4750
  0.2333	      0.0851	 776.9507	     50.3311	     49.1962
  0.2500	      0.0851	 758.0610	     51.2983	     50.0049
  0.2667	      0.0851	 739.0158	     50.9172	     49.6893
  0.2833	      0.0851	 719.1018	     50.5488	     49.3842
  0.3000	      0.0851	 699.0382	     51.5154	     50.1931
  0.3167	      0.0851	 680.8632	     51.1012	     49.8502
  0.3333	      0.0851	 661.8233	     50.7025	     49.5199
  0.3500	      0.0851	 641.9099	     50.3191	     49.2024
  0.3667	      0.0851	 624.0385	     51.2119	     49.9511
  0.3833	      0.0851	 605.7957	     50.7862	     49.5985
  0.4000	      0.0851	 586.7140	     50.3790	     49.2613
  0.4167	      0.0851	 569.1317	     51.2472	     49.9905
  0.4333	      0.0851	 551.6818	     50.8006	     49.6206
  0.4500	      0.0851	 533.4714	     50.3764	     49.2693
  0.4667	      0.0851	 516.7857	     51.2148	     49.9748
  0.4833	      0.0851	 500.2484	     50.7571	     49.5957
  0.5000	      0.0851	 483.1014	     50.3267	     49.2390
  0.5167	      0.0851	 467.8472	     51.1382	     49.9234
  0.5333	      0.0851	 452.5414	     50.6843	     49.5473
  0.5500	      0.0851	 436.9120	     51.5325	     50.2632
  0.5667	      0.0851	 423.5635	     51.0641	     49.8751
  0.5833	      0.0851	 410.0979	     50.6355	     49.5199
  0.6000	      0.0851	 396.8142	     51.4954	     50.2467
  0.6167	      0.0851	 385.7521	     51.0744	     49.8976
  0.6333	      0.0851	 375.0628	     50.7014	     49.5883
  0.6500	      0.0851	 364.9856	     50.3766	     49.3188
  0.6667	      0.0851	 356.6613	     51.3006	     50.0998
  0.6833	      0.0851	 349.8230	     51.0252	     49.8711
  0.7000	      0.0851	 344.1254	     50.8080	     49.6905
  0.7167	      0.0851	 339.7714	     50.6489	     49.5580
  0.7333	      0.0851	 336.9243	     50.5480	     49.4735
  0.7500	      0.0851	 335.6939	     50.5052	     49.4371
  0.7667	      0.0851	 336.1259	     50.5205	     49.4488
  0.7833	      0.0851	 338.1976	     50.5939	     49.5086
  0.8000	      0.0851	 341.8207	     50.7255	     49.6164
  0.8167	      0.0851	 346.8494	     50.9152	     49.7723
  0.8333	      0.0851	 353.0940	     51.1629	     49.9762
  0.8500	      0.0851	 360.3371	     51.4688	     50.2282
  0.8667	      0.0851	 369.6901	     50.5282	     49.4326
  0.8833	      0.0851	 379.9562	     50.8763	     49.7196
  0.9000	      0.0851	 390.6897	     51.2724	     50.0463
  0.9167	      0.0851	 402.4938	     50.4127	     49.3196
  0.9333	      0.0851	 415.7349	     50.8189	     49.6547
  0.9500	      0.0851	 428.9419	     51.2648	     50.0226
  0.9667	      0.0851	 442.9204	     50.4234	     49.3127
  0.9833	      0.0851	 458.1773	     50.8570	     49.6706
  1.0000	      0.0851	 473.0368	     51.3235	     50.0556
  0.0000	      0.1080	1001.8650	     51.2260	     49.9171
  0.0167	      0.1080	 981.8558	     50.9207	     49.6643
  0.0333	      0.1080	 961.0724	     50.6226	     49.4175
  0.0500	      0.1080	 939.4935	     50.3318	     49.1766
  0.0667	      0.1080	 919.9917	     51.3772	     50.0481
  0.0833	      0.1080	 900.5480	     51.0433	     49.7716
  0.1000	      0.1080	 880.2966	     50.7180	     49.5023
  0.1167	      0.1080	 859.2155	     50.4015	     49.2402
  0.1333	      0.1080	 839.3642	     51.4247	     50.0937
  0.1500	      0.1080	 820.2792	     51.0634	     49.7946
  0.1667	      0.1080	 800.3528	     50.7127	     49.5042
  0.1833	      0.1080	 779.5640	     50.3726	     49.2225
  0.2000	      0.1080	 760.3561	     51.3549	     50.0429
  0.2167	      0.1080	 741.4351	     50.9695	     49.7238
  0.2333	      0.1080	 721.6446	     50.5969	     49.4152
  0.2500	      0.1080	 701.2645	     51.5800	     50.2369
  0.2667	      0.1080	 683.2175	     51.1607	     49.8897
  0.2833	      0.1080	 664.3039	     50.7568	     49.5552
  0.3000	      0.1080	 644.5131	     50.3683	     49.2334
  0.3167	      0.1080	 626.3337	     51.2780	     49.9952
  0.3333	      0.1080	 608.2151	     50.8461	     49.6374
  0.3500	      0.1080	 589.2507	     50.4327	     49.2950
  0.3667	      0.1080	 571.3618	     51.3187	     50.0379
  0.3833	      0.1080	 554.0254	     50.8645	     49.6618
  0.4000	      0.1080	 535.9155	     50.4329	     49.3042
  0.4167	      0.1080	 518.9220	     51.2895	     50.0237
  0.4333	      0.1080	 502.4716	     50.8227	     49.6370
  0.4500	      0.1080	 485.3887	     50.3831	     49.2728
  0.4667	      0.1080	 469.8186	     51.2125	     49.9707
  0.4833	      0.1080	 454.5471	     50.7476	     49.5855
  0.5000	      0.1080	 438.8915	     50.3155	     49.2275
  0.5167	      0.1080	 425.2303	     51.1328	     49.9164
  0.5333	      0.1080	 411.7077	     50.6909	     49.5501
  0.5500	      0.1080	 398.1936	     50.2887	     49.2167
  0.5667	      0.1080	 386.8813	     51.1298	     49.9263
  0.5833	      0.1080	 375.9999	     50.7407	     49.6036
  0.6000	      0.1080	 365.6564	     50.3996	     49.3207
  0.6167	      0.1080	 356.9448	     51.3317	     50.1067
  0.6333	      0.1080	 349.7621	     51.0368	     49.8618
  0.6500	      0.1080	 343.6511	     50.8000	     49.6650
  0.6667	      0.1080	 338.8225	     50.6213	     49.5163
  0.6833	      0.1080	 335.4533	     50.5008	     49.4156
  0.7000	      0.1080	 333.6713	     50.4384	     49.3631
  0.7167	      0.1080	 333.5439	     50.4341	     49.3585
  0.7333	      0.1080	 335.0714	     50.4879	     49.4021
  0.7500	      0.1080	 338.1876	     50.5999	     49.4936
  0.7667	      0.1080	 342.7661	     50.7699	     49.6333
  0.7833	      0.1080	 348.6318	     50.9980	     49.8210
  0.8000	      0.1080	 355.5763	     51.2843	     50.0567
  0.8167	      0.1080	 363.7542	     50.3405	     49.2603
  0.8333	      0.1080	 373.8423	     50.6723	     49.5338
  0.8500	      0.1080	 384.4862	     51.0522	     49.8470
  0.8667	      0.1080	 395.4564	     51.4801	     50.2000
  0.8833	      0.1080	 408.3562	     50.5927	     49.4520
  0.9000	      0.1080	 421.6717	     51.0251	     49.8088
  0.9167	      0.1080	 434.8496	     51.4972	     50.1985
  0.9333	      0.1080	 449.8923	     50.6210	     49.4612
  0.9500	      0.1080	 465.0068	     51.0763	     49.8370
  0.9667	      0.1080	 479.6594	     51.5645	     50.2400
  0.9833	      0.1080	 496.4308	     50.6701	     49.4892
  1.0000	      0.1080	 512.7814	     51.1274	     49.8667
  0.0000	      0.1317	 945.2263	     50.4081	     49.2333
  0.0167	      0.1317	 924.9878	     51.4742	     50.1213
  0.0333	      0.1317	 905.7904	     51.1365	     49.8417
  0.0500	      0.1317	 885.7932	     50.8076	     49.5692
  0.0667	      0.1317	 864.9734	     50.4873	     49.3040
  0.0833	      0.1317	 844.3957	     51.5331	     50.1757
  0.1000	      0.1317	 825.5784	     51.1674	     49.8728
  0.1167	      0.1317	 805.9284	     50.8121	     49.5786
  0.1333	      0.1317	 785.4234	     50.4673	     49.2931
  0.1500	      0.1317	 765.5002	     51.4743	     50.1331
  0.1667	      0.1317	 746.8704	     51.0834	     49.8094
  0.1833	      0.1317	 727.3796	     50.7052	     49.4962
  0.2000	      0.1317	 707.0102	     50.3398	     49.1936
  0.2167	      0.1317	 688.5551	     51.2898	     49.9870
  0.2333	      0.1317	 669.9555	     50.8792	     49.6470
  0.2500	      0.1317	 650.4846	     50.4840	     49.3197
  0.2667	      0.1317	 631.6121	     51.4223	     50.1041
  0.2833	      0.1317	 613.8181	     50.9822	     49.7397
  0.3000	      0.1317	 595.1818	     50.5608	     49.3906
  0.3167	      0.1317	 576.6078	     51.4776	     50.1579
  0.3333	      0.1317	 559.5978	     51.0136	     49.7737
  0.3500	      0.1317	 541.8121	     50.5722	     49.4081
  0.3667	      0.1317	 524.1353	     51.4613	     50.1532
  0.3833	      0.1317	 507.9956	     50.9826	     49.7568
  0.4000	      0.1317	 491.2093	     50.5312	     49.3828
  0.4167	      0.1317	 474.9453	     51.3939	     50.1070
  0.4333	      0.1317	 459.9353	     50.9147	     49.7099
  0.4500	      0.1317	 444.5068	     50.4683	     49.3401
  0.4667	      0.1317	 430.1197	     51.3186	     50.0548
  0.4833	      0.1317	 416.7538	     50.8593	     49.6742
  0.5000	      0.1317	 403.3323	     50.4398	     49.3265
  0.5167	      0.1317	 391.2341	     51.3116	     50.0601
  0.5333	      0.1317	 380.3300	     50.9016	     49.7201
  0.5500	      0.1317	 369.8674	     50.5396	     49.4199
  0.5667	      0.1317	 360.2979	     51.4977	     50.2257
  0.5833	      0.1317	 352.8536	     51.1775	     49.9599
  0.6000	      0.1317	 346.3723	     50.9153	     49.7421
  0.6167	      0.1317	 341.0669	     50.7113	     49.5724
  0.6333	      0.1317	 337.1240	     50.5654	     49.4508
  0.6500	      0.1317	 334.6888	     50.4776	     49.3772
  0.6667	      0.1317	 333.8524	     50.4480	     49.3517
  0.6833	      0.1317	 334.6434	     50.4764	     49.3742
  0.7000	      0.1317	 337.0261	     50.5629	     49.4448
  0.7167	      0.1317	 340.9029	     50.7076	     49.5635
  0.7333	      0.1317	 346.1245	     50.9103	     49.7301
  0.7500	      0.1317	 352.5020	     51.1711	     49.9448
  0.7667	      0.1317	 359.8230	     51.4900	     50.2076
  0.7833	      0.1317	 369.1399	     50.5184	     49.3899
  0.8000	      0.1317	 379.4284	     50.8772	     49.6857
  0.8167	      0.1317	 390.1482	     51.2840	     50.0213
  0.8333	      0.1317	 401.8128	     50.3966	     49.2747
  0.8500	      0.1317	 415.0196	     50.8116	     49.6171
  0.8667	      0.1317	 428.1752	     51.2663	     49.9924
  0.8833	      0.1317	 441.9431	     50.4004	     49.2651
  0.9000	      0.1317	 457.1545	     50.8414	     49.6290
  0.9167	      0.1317	 471.9629	     51.3151	     50.0201
  0.9333	      0.1317	 487.4197	     50.4383	     49.2850
  0.9500	      0.1317	 504.0138	     50.8837	     49.6526
  0.9667	      0.1317	 519.9821	     51.3562	     50.0428
  0.9833	      0.1317	 536.6537	     50.4553	     49.2888
  1.0000	      0.1317	 554.2862	     50.8904	     49.6480
  0.0000	      0.1562	 893.9828	     50.9437	     49.6750
  0.0167	      0.1562	 873.5555	     50.6188	     49.4060
  0.0333	      0.1562	 852.2971	     50.3026	     49.1441
  0.0500	      0.1562	 833.4560	     51.3244	     49.9951
  0.0667	      0.1562	 814.2188	     50.9635	     49.6963
  0.0833	      0.1562	 794.1409	     50.6132	     49.4062
  0.1000	      0.1562	 773.2026	     50.2734	     49.1248
  0.1167	      0.1562	 754.9361	     51.2563	     49.9441
  0.1333	      0.1562	 735.8952	     50.8713	     49.6253
  0.1500	      0.1562	 715.9900	     50.4991	     49.3170
  0.1667	      0.1562	 696.4643	     51.4853	     50.1396
  0.1833	      0.1562	 678.3365	     51.0665	     49.7928
  0.2000	      0.1562	 659.3523	     50.6631	     49.4587
  0.2167	      0.1562	 639.5031	     50.2751	     49.1374
  0.2333	      0.1562	 622.1258	     51.1912	     49.9025
  0.2500	      0.1562	 603.9932	     50.7599	     49.5452
  0.2667	      0.1562	 585.0343	     50.3471	     49.2034
  0.2833	      0.1562	 567.8753	     51.2438	     49.9530
  0.3000	      0.1562	 550.5978	     50.7903	     49.5774
  0.3167	      0.1562	 532.5753	     50.3594	     49.2205
  0.3333	      0.1562	 516.2449	     51.2322	     49.9510
  0.3500	      0.1562	 499.9457	     50.7663	     49.5651
  0.3667	      0.1562	 483.0519	     50.3276	     49.2016
  0.3833	      0.1562	 468.0783	     51.1800	     49.9160
  0.4000	      0.1562	 453.0669	     50.7162	     49.5317
  0.4167	      0.1562	 437.7160	     50.2852	     49.1746
  0.4333	      0.1562	 424.5703	     51.1344	     49.8871
  0.4500	      0.1562	 411.4173	     50.6937	     49.5218
  0.4667	      0.1562	 398.3130	     50.2928	     49.1895
  0.4833	      0.1562	 387.3895	     51.1769	     49.9316
  0.5000	      0.1562	 376.9452	     50.7894	     49.6102
  0.5167	      0.1562	 367.0528	     50.4498	     49.3286
  0.5333	      0.1562	 358.5093	     51.4389	     50.1584
  0.5500	      0.1562	 351.7226	     51.1458	     49.9150
  0.5667	      0.1562	 345.9723	     50.9108	     49.7196
  0.5833	      0.1562	 341.4492	     50.7339	     49.5723
  0.6000	      0.1562	 338.3125	     50.6150	     49.4731
