fits2b: 	fittph: 	fitx: 		chi2 (old): 	chi2:
  0.4667	      0.0412	1513.5563	     50.9961	     49.8100
  0.4833	      0.0412	1500.0841	     52.2715	     50.8808
  0.5000	      0.0412	1488.3977	     52.1355	     50.7687
  0.5167	      0.0412	1476.7440	     52.0034	     50.6599
  0.5333	      0.0412	1465.1386	     51.8753	     50.5543
  0.5500	      0.0412	1453.5976	     51.7511	     50.4520
  0.5667	      0.0412	1442.1378	     51.6308	     50.3529
  0.5833	      0.0412	1430.7765	     51.5145	     50.2571
  0.6000	      0.0412	1419.5319	     51.4021	     50.1646
  0.6167	      0.0412	1408.4226	     51.2937	     50.0753
  0.6333	      0.0412	1397.4676	     51.1892	     49.9892
  0.6500	      0.0412	1386.6867	     51.0886	     49.9064
  0.6667	      0.0412	1376.0997	     50.9920	     49.8269
  0.6833	      0.0412	1365.8490	     52.2668	     50.8993
  0.7000	      0.0412	1357.3254	     52.1590	     50.8105
  0.7167	      0.0412	1349.0029	     52.0559	     50.7257
  0.7333	      0.0412	1340.9000	     51.9576	     50.6448
  0.7500	      0.0412	1333.0356	     51.8640	     50.5678
  0.7667	      0.0412	1325.4282	     51.7752	     50.4948
  0.7833	      0.0412	1318.0968	     51.6912	     50.4257
  0.8000	      0.0412	1311.0597	     51.6119	     50.3606
  0.8167	      0.0412	1304.3352	     51.5374	     50.2994
  0.8333	      0.0412	1297.9414	     51.4676	     50.2421
  0.8500	      0.0412	1291.8957	     51.4027	     50.1888
  0.8667	      0.0412	1286.2150	     51.3424	     50.1394
  0.8833	      0.0412	1280.9155	     51.2869	     50.0939
  0.9000	      0.0412	1276.0128	     51.2362	     50.0523
  0.9167	      0.0412	1271.5214	     51.1902	     50.0147
  0.9333	      0.0412	1267.4550	     51.1490	     49.9811
  0.9500	      0.0412	1263.8261	     51.1126	     49.9513
  0.9667	      0.0412	1260.6462	     51.0809	     49.9255
  0.9833	      0.0412	1257.9255	     51.0540	     49.9037
  1.0000	      0.0412	1255.6728	     51.0318	     49.8858
  0.0000	      0.0628	1865.6331	     51.2583	     49.9884
  0.0167	      0.0628	1847.6135	     51.1245	     49.8780
  0.0333	      0.0628	1829.3996	     50.9929	     49.7695
  0.0500	      0.0628	1812.0013	     52.3009	     50.8635
  0.0667	      0.0628	1796.4498	     52.1467	     50.7363
  0.0833	      0.0628	1780.7172	     51.9953	     50.6114
  0.1000	      0.0628	1764.8083	     51.8465	     50.4886
  0.1167	      0.0628	1748.7284	     51.7004	     50.3681
  0.1333	      0.0628	1732.4836	     51.5570	     50.2499
  0.1500	      0.0628	1716.0806	     51.4163	     50.1338
  0.1667	      0.0628	1699.5266	     51.2783	     50.0200
  0.1833	      0.0628	1682.8299	     51.1430	     49.9084
  0.2000	      0.0628	1665.9990	     51.0103	     49.7991
  0.2167	      0.0628	1649.5962	     52.3012	     50.8804
  0.2333	      0.0628	1635.2963	     52.1469	     50.7532
  0.2500	      0.0628	1620.8780	     51.9958	     50.6286
  0.2667	      0.0628	1606.3503	     51.8481	     50.5067
  0.2833	      0.0628	1591.7230	     51.7035	     50.3876
  0.3000	      0.0628	1577.0068	     51.5623	     50.2711
  0.3167	      0.0628	1562.2130	     51.4243	     50.1573
  0.3333	      0.0628	1547.3538	     51.2895	     50.0462
  0.3500	      0.0628	1532.4423	     51.1580	     49.9378
  0.3667	      0.0628	1517.4924	     51.0298	     49.8321
  0.3833	      0.0628	1502.5436	     52.3081	     50.9048
  0.4000	      0.0628	1489.9779	     52.1604	     50.7830
  0.4167	      0.0628	1477.3919	     52.0167	     50.6646
  0.4333	      0.0628	1464.7997	     51.8769	     50.5493
  0.4500	      0.0628	1452.2167	     51.7410	     50.4374
  0.4667	      0.0628	1439.6588	     51.6091	     50.3286
  0.4833	      0.0628	1427.1428	     51.4811	     50.2232
  0.5000	      0.0628	1414.6864	     51.3570	     50.1210
  0.5167	      0.0628	1402.3079	     51.2369	     50.0220
  0.5333	      0.0628	1390.0265	     51.1208	     49.9263
  0.5500	      0.0628	1377.8620	     51.0085	     49.8339
  0.5667	      0.0628	1365.9399	     52.2768	     50.9002
  0.5833	      0.0628	1355.9666	     52.1501	     50.7958
  0.6000	      0.0628	1346.1256	     52.0281	     50.6954
  0.6167	      0.0628	1336.4364	     51.9109	     50.5989
  0.6333	      0.0628	1326.9188	     51.7985	     50.5063
  0.6500	      0.0628	1317.5931	     51.6908	     50.4177
  0.6667	      0.0628	1308.4801	     51.5879	     50.3330
  0.6833	      0.0628	1299.6008	     51.4898	     50.2523
  0.7000	      0.0628	1290.9761	     51.3964	     50.1754
