fits2b: 	fittph: 	fitx: 		chi2 (old): 	chi2:
  0.9667	      0.0412	 386.2742	     51.8134	     50.5248
  0.9833	      0.0412	 394.8198	     52.1711	     50.8170
  1.0000	      0.0412	 405.2195	     51.1558	     49.9573
  0.0000	      0.0628	1207.4512	     51.8684	     50.4955
  0.0167	      0.0628	1185.6238	     51.5801	     50.2559
  0.0333	      0.0628	1163.0400	     51.2975	     50.0212
  0.0500	      0.0628	1139.6802	     51.0207	     49.7912
  0.0667	      0.0628	1117.9100	     52.1678	     50.7497
  0.0833	      0.0628	1096.9779	     51.8485	     50.4844
  0.1000	      0.0628	1075.2584	     51.5362	     50.2249
  0.1167	      0.0628	1052.7294	     51.2308	     49.9712
  0.1333	      0.0628	1029.3703	     50.9324	     49.7232
  0.1500	      0.0628	1008.8276	     52.0296	     50.6409
  0.1667	      0.0628	 987.7522	     51.6872	     50.3564
  0.1833	      0.0628	 965.8311	     51.3532	     50.0788
  0.2000	      0.0628	 943.0424	     51.0276	     49.8082
  0.2167	      0.0628	 921.8344	     52.1056	     50.7105
  0.2333	      0.0628	 901.1811	     51.7340	     50.4017
  0.2500	      0.0628	 879.6445	     51.3726	     50.1014
  0.2667	      0.0628	 857.2030	     51.0214	     49.8094
  0.2833	      0.0628	 836.4321	     52.0608	     50.6803
  0.3000	      0.0628	 815.9855	     51.6626	     50.3494
  0.3167	      0.0628	 794.6216	     51.2768	     50.0287
  0.3333	      0.0628	 772.3984	     52.3198	     50.9032
  0.3500	      0.0628	 752.8933	     51.8852	     50.5420
  0.3667	      0.0628	 732.4666	     51.4654	     50.1931
  0.3833	      0.0628	 711.1044	     51.0605	     49.8565
  0.4000	      0.0628	 691.0494	     52.0298	     50.6705
  0.4167	      0.0628	 671.4517	     51.5785	     50.2953
  0.4333	      0.0628	 650.9373	     51.1453	     49.9351
  0.4500	      0.0628	 631.0488	     52.0906	     50.7300
  0.4667	      0.0628	 612.2297	     51.6128	     50.3327
  0.4833	      0.0628	 592.5471	     51.1568	     49.9534
  0.5000	      0.0628	 573.4884	     52.0702	     50.7226
  0.5167	      0.0628	 555.4976	     51.5743	     50.3100
  0.5333	      0.0628	 536.7559	     51.1046	     49.9193
  0.5500	      0.0628	 519.0989	     51.9844	     50.6613
  0.5667	      0.0628	 502.1534	     51.4833	     50.2443
  0.5833	      0.0628	 484.6665	     51.0140	     49.8536
  0.6000	      0.0628	 468.9331	     51.8700	     50.5766
  0.6167	      0.0628	 453.5099	     51.3830	     50.1709
  0.6333	      0.0628	 437.8954	     50.9344	     49.7970
  0.6500	      0.0628	 424.5820	     51.7947	     50.5243
  0.6667	      0.0628	 411.5013	     51.3492	     50.1526
  0.6833	      0.0628	 398.7406	     50.9501	     49.8194
  0.7000	      0.0628	 388.2477	     51.8712	     50.5976
  0.7167	      0.0628	 378.6233	     51.5054	     50.2915
  0.7333	      0.0628	 369.9148	     51.1958	     50.0320
  0.7500	      0.0628	 362.3771	     50.9425	     49.8190
  0.7667	      0.0628	 357.0552	     52.0425	     50.7453
  0.7833	      0.0628	 353.2358	     51.8769	     50.6045
  0.8000	      0.0628	 350.9044	     51.7792	     50.5198
  0.8167	      0.0628	 350.1416	     51.7495	     50.4914
  0.8333	      0.0628	 350.9631	     51.7878	     50.5192
  0.8500	      0.0628	 353.3183	     51.8941	     50.6032
  0.8667	      0.0628	 357.0961	     52.0684	     50.7434
  0.8833	      0.0628	 362.2754	     50.9398	     49.7886
  0.9000	      0.0628	 369.5685	     51.1925	     49.9940
  0.9167	      0.0628	 377.9240	     51.5013	     50.2459
  0.9333	      0.0628	 387.0944	     51.8664	     50.5442
  0.9500	      0.0628	 396.8390	     52.2877	     50.8891
  0.9667	      0.0628	 408.8182	     51.2804	     50.0381
  0.9833	      0.0628	 421.1795	     51.7182	     50.3969
  1.0000	      0.0628	 433.6078	     52.2024	     50.7942
  0.0000	      0.0851	1132.3169	     50.9367	     49.7153
  0.0167	      0.0851	1111.5283	     52.0749	     50.6658
  0.0333	      0.0851	1090.3439	     51.7558	     50.4007
  0.0500	      0.0851	1068.3608	     51.4437	     50.1414
  0.0667	      0.0851	1045.5565	     51.1385	     49.8878
  0.0833	      0.0851	1022.8523	     52.2785	     50.8403
  0.1000	      0.0851	1002.3318	     51.9279	     50.5491
  0.1167	      0.0851	 980.9765	     51.5858	     50.2648
  0.1333	      0.0851	 958.7621	     51.2520	     49.9874
  0.1500	      0.0851	 935.6664	     50.9267	     49.7170
  0.1667	      0.0851	 915.3915	     51.9941	     50.6098
  0.1833	      0.0851	 894.4375	     51.6229	     50.3013
  0.2000	      0.0851	 872.5849	     51.2618	     50.0012
  0.2167	      0.0851	 849.8118	     50.9109	     49.7096
  0.2333	      0.0851	 829.9483	     51.9389	     50.5701
  0.2500	      0.0851	 809.1748	     51.5411	     50.2396
  0.2667	      0.0851	 787.4665	     51.1556	     49.9192
  0.2833	      0.0851	 766.1090	     52.1862	     50.7825
  0.3000	      0.0851	 746.2637	     51.7520	     50.4217
  0.3167	      0.0851	 725.4778	     51.3327	     50.0731
  0.3333	      0.0851	 703.7371	     50.9283	     49.7369
  0.3500	      0.0851	 684.5335	     51.8842	     50.5388
  0.3667	      0.0851	 664.5597	     51.4335	     50.1641
  0.3833	      0.0851	 643.6486	     51.0008	     49.8043
  0.4000	      0.0851	 624.5812	     51.9316	     50.5861
  0.4167	      0.0851	 605.3680	     51.4545	     50.1894
  0.4333	      0.0851	 585.2703	     50.9992	     49.8106
  0.4500	      0.0851	 567.0094	     51.8970	     50.5656
  0.4667	      0.0851	 548.6083	     51.4018	     50.1538
  0.4833	      0.0851	 529.4368	     50.9330	     49.7637
  0.5000	      0.0851	 512.5640	     51.7961	     50.4905
  0.5167	      0.0851	 495.1994	     51.2960	     50.0743
  0.5333	      0.0851	 477.8092	     52.1902	     50.8277
  0.5500	      0.0851	 462.3310	     51.6659	     50.3912
  0.5667	      0.0851	 446.4983	     51.1800	     49.9865
  0.5833	      0.0851	 431.5137	     52.0648	     50.7326
  0.6000	      0.0851	 417.9666	     51.5741	     50.3236
  0.6167	      0.0851	 404.5204	     51.1300	     49.9532
  0.6333	      0.0851	 392.3608	     52.0542	     50.7323
  0.6500	      0.0851	 381.7793	     51.6338	     50.3812
  0.6667	      0.0851	 371.8850	     51.2697	     50.0766
  0.6833	      0.0851	 362.9433	     50.9618	     49.8184
  0.7000	      0.0851	 356.1943	     52.0219	     50.7101
  0.7167	      0.0851	 350.9028	     51.7903	     50.5147
  0.7333	      0.0851	 347.0133	     51.6267	     50.3755
  0.7500	      0.0851	 344.6679	     51.5310	     50.2925
  0.7667	      0.0851	 343.9484	     51.5033	     50.2657
  0.7833	      0.0851	 344.8682	     51.5436	     50.2952
  0.8000	      0.0851	 347.3724	     51.6519	     50.3808
  0.8167	      0.0851	 351.3433	     51.8281	     50.5227
  0.8333	      0.0851	 356.6124	     52.0723	     50.7207
  0.8500	      0.0851	 363.2802	     50.9750	     49.7941
  0.8667	      0.0851	 371.9487	     51.2855	     50.0473
  0.8833	      0.0851	 381.4460	     51.6521	     50.3470
  0.9000	      0.0851	 391.5232	     52.0750	     50.6932
  0.9167	      0.0851	 402.8476	     51.0858	     49.8590
  0.9333	      0.0851	 415.5806	     51.5249	     50.2189
  0.9500	      0.0851	 428.3705	     52.0104	     50.6172
  0.9667	      0.0851	 441.8471	     51.0540	     49.8125
  0.9833	      0.0851	 456.8193	     51.5292	     50.2025
  1.0000	      0.0851	 471.4539	     52.0428	     50.6243
  0.0000	      0.1080	1064.8099	     51.3976	     50.0965
  0.0167	      0.1080	1041.8793	     51.0919	     49.8425
  0.0333	      0.1080	1019.6736	     52.2306	     50.7933
  0.0500	      0.1080	 999.0353	     51.8794	     50.5015
  0.0667	      0.1080	 977.5564	     51.5367	     50.2168
  0.0833	      0.1080	 955.2123	     51.2024	     49.9389
  0.1000	      0.1080	 932.3954	     52.3247	     50.8765
  0.1167	      0.1080	 912.1937	     51.9426	     50.5590
  0.1333	      0.1080	 891.1120	     51.5706	     50.2499
  0.1500	      0.1080	 869.1250	     51.2088	     49.9493
  0.1667	      0.1080	 846.8023	     52.2949	     50.8572
  0.1833	      0.1080	 826.8148	     51.8840	     50.5158
  0.2000	      0.1080	 805.9082	     51.4854	     50.1845
  0.2167	      0.1080	 784.0597	     51.0991	     49.8635
  0.2333	      0.1080	 763.1383	     52.1288	     50.7251
  0.2500	      0.1080	 743.1611	     51.6936	     50.3634
  0.2667	      0.1080	 722.2356	     51.2732	     50.0140
  0.2833	      0.1080	 700.7416	     52.2928	     50.8678
  0.3000	      0.1080	 681.5686	     51.8229	     50.4772
  0.3167	      0.1080	 661.4559	     51.3709	     50.1015
  0.3333	      0.1080	 640.3977	     50.9370	     49.7407
  0.3500	      0.1080	 621.7315	     51.8675	     50.5211
  0.3667	      0.1080	 602.3802	     51.3889	     50.1231
  0.3833	      0.1080	 582.1363	     50.9320	     49.7431
  0.4000	      0.1080	 564.2569	     51.8298	     50.4969
  0.4167	      0.1080	 545.7190	     51.3329	     50.0836
  0.4333	      0.1080	 526.7398	     52.2599	     50.8622
  0.4500	      0.1080	 509.8955	     51.7258	     50.4179
  0.4667	      0.1080	 492.3965	     51.2235	     49.9999
  0.4833	      0.1080	 475.3405	     52.1191	     50.7530
  0.5000	      0.1080	 459.7386	     51.5921	     50.3143
  0.5167	      0.1080	 443.7745	     51.1036	     49.9074
  0.5333	      0.1080	 429.1132	     51.9903	     50.6535
  0.5500	      0.1080	 415.4456	     51.4964	     50.2419
  0.5667	      0.1080	 401.8714	     51.0490	     49.8687
  0.5833	      0.1080	 390.0243	     51.9756	     50.6481
  0.6000	      0.1080	 379.3252	     51.5513	     50.2937
  0.6167	      0.1080	 369.3060	     51.1833	     49.9859
  0.6333	      0.1080	 360.4205	     52.2379	     50.8714
  0.6500	      0.1080	 353.8037	     51.9335	     50.6158
  0.6667	      0.1080	 348.3952	     51.6971	     50.4165
  0.6833	      0.1080	 344.3869	     51.5287	     50.2733
  0.7000	      0.1080	 341.9246	     51.4282	     50.1864
  0.7167	      0.1080	 341.0939	     51.3958	     50.1556
  0.7333	      0.1080	 341.9132	     51.4312	     50.1811
  0.7500	      0.1080	 344.3321	     51.5347	     50.2628
  0.7667	      0.1080	 348.2369	     51.7061	     50.4006
  0.7833	      0.1080	 353.4622	     51.9455	     50.5947
  0.8000	      0.1080	 359.8059	     52.2528	     50.8450
  0.8167	      0.1080	 368.1643	     51.1514	     49.9172
  0.8333	      0.1080	 377.6908	     51.5141	     50.2136
  0.8500	      0.1080	 387.8229	     51.9329	     50.5564
  0.8667	      0.1080	 398.5076	     50.9457	     49.7256
  0.8833	      0.1080	 411.3474	     51.3815	     50.0828
  0.9000	      0.1080	 424.2628	     51.8637	     50.4784
  0.9167	      0.1080	 437.0858	     50.9124	     49.6795
  0.9333	      0.1080	 452.2268	     51.3848	     50.0672
  0.9500	      0.1080	 467.0398	     51.8956	     50.4868
  0.9667	      0.1080	 481.5815	     50.9381	     49.6846
  0.9833	      0.1080	 498.2976	     51.4212	     50.0815
  1.0000	      0.1080	 514.4237	     51.9360	     50.5046
  0.0000	      0.1317	 998.8200	     51.8816	     50.4962
  0.0167	      0.1317	 977.3665	     51.5374	     50.2102
  0.0333	      0.1317	 955.0485	     51.2017	     49.9313
  0.0500	      0.1317	 932.2822	     52.3317	     50.8744
  0.0667	      0.1317	 912.1157	     51.9478	     50.5555
  0.0833	      0.1317	 891.0707	     51.5742	     50.2451
  0.1000	      0.1317	 869.1218	     51.2107	     49.9430
  0.1167	      0.1317	 846.8344	     52.3056	     50.8574
  0.1333	      0.1317	 826.8953	     51.8926	     50.5143
  0.1500	      0.1317	 806.0393	     51.4920	     50.1813
  0.1667	      0.1317	 784.2434	     51.1036	     49.8586
  0.1833	      0.1317	 763.3451	     52.1432	     50.7276
  0.2000	      0.1317	 743.4323	     51.7055	     50.3638
  0.2167	      0.1317	 722.5743	     51.2827	     50.0124
  0.2333	      0.1317	 701.0847	     52.3138	     50.8748
  0.2500	      0.1317	 681.9916	     51.8409	     50.4817
  0.2667	      0.1317	 661.9626	     51.3860	     50.1035
  0.2833	      0.1317	 640.9913	     50.9491	     49.7402
  0.3000	      0.1317	 622.3225	     51.8923	     50.5301
  0.3167	      0.1317	 603.0722	     51.4101	     50.1292
  0.3333	      0.1317	 582.9323	     50.9496	     49.7462
  0.3500	      0.1317	 565.0342	     51.8619	     50.5109
  0.3667	      0.1317	 546.6133	     51.3606	     50.0939
  0.3833	      0.1317	 527.5893	     52.3049	     50.8856
  0.4000	      0.1317	 510.8715	     51.7655	     50.4368
  0.4167	      0.1317	 493.4995	     51.2578	     50.0144
  0.4333	      0.1317	 476.3766	     52.1726	     50.7820
  0.4500	      0.1317	 460.9031	     51.6392	     50.3380
  0.4667	      0.1317	 445.0603	     51.1443	     49.9258
  0.4833	      0.1317	 430.2968	     52.0520	     50.6877
  0.5000	      0.1317	 416.7346	     51.5503	     50.2697
  0.5167	      0.1317	 403.2443	     51.0952	     49.8901
  0.5333	      0.1317	 391.2372	     52.0443	     50.6865
  0.5500	      0.1317	 380.5788	     51.6106	     50.3243
  0.5667	      0.1317	 370.5603	     51.2331	     50.0086
  0.5833	      0.1317	 361.4402	     50.9119	     49.7395
  0.6000	      0.1317	 354.7505	     51.9955	     50.6468
  0.6167	      0.1317	 349.2241	     51.7477	     50.4380
  0.6333	      0.1317	 345.0469	     51.5678	     50.2854
  0.6500	      0.1317	 342.3678	     51.4560	     50.1890
  0.6667	      0.1317	 341.2799	     51.4120	     50.1488
  0.6833	      0.1317	 341.8120	     51.4361	     50.1648
  0.7000	      0.1317	 343.9264	     51.5281	     50.2370
  0.7167	      0.1317	 347.5234	     51.6880	     50.3654
  0.7333	      0.1317	 352.4508	     51.9159	     50.5499
  0.7500	      0.1317	 358.5181	     52.2117	     50.7907
  0.7667	      0.1317	 366.3323	     51.0877	     49.8460
  0.7833	      0.1317	 375.6107	     51.4408	     50.1345
  0.8000	      0.1317	 385.5390	     51.8501	     50.4695
  0.8167	      0.1317	 395.8854	     52.3156	     50.8509
  0.8333	      0.1317	 408.2788	     51.2788	     49.9811
  0.8500	      0.1317	 421.1009	     51.7532	     50.3702
  0.8667	      0.1317	 433.8628	     52.2740	     50.7977
  0.8833	      0.1317	 448.3418	     51.2636	     49.9517
  0.9000	      0.1317	 463.1656	     51.7679	     50.3659
  0.9167	      0.1317	 477.5805	     52.3106	     50.8118
  0.9333	      0.1317	 493.7561	     51.2895	     49.9587
  0.9500	      0.1317	 509.9740	     51.7989	     50.3774
  0.9667	      0.1317	 525.5620	     52.3402	     50.8223
  0.9833	      0.1317	 542.9739	     51.2935	     49.9496
  1.0000	      0.1317	 560.2504	     51.7910	     50.3586
  0.0000	      0.1562	 935.0431	     50.9184	     49.6887
  0.0167	      0.1562	 914.9638	     52.0074	     50.5973
  0.0333	      0.1562	 894.1072	     51.6311	     50.2846
  0.0500	      0.1562	 872.3552	     51.2649	     49.9803
  0.0667	      0.1562	 849.7041	     52.3779	     50.9090
  0.0833	      0.1562	 829.9729	     51.9617	     50.5632
  0.1000	      0.1562	 809.3356	     51.5578	     50.2275
  0.1167	      0.1562	 787.7686	     51.1662	     49.9021
  0.1333	      0.1562	 766.4982	     52.2260	     50.7870
  0.1500	      0.1562	 746.8281	     51.7844	     50.4200
  0.1667	      0.1562	 726.2251	     51.3577	     50.0653
  0.1833	      0.1562	 704.6734	     50.9459	     49.7229
  0.2000	      0.1562	 685.5303	     51.9343	     50.5489
  0.2167	      0.1562	 665.7848	     51.4747	     50.1668
  0.2333	      0.1562	 645.1097	     51.0330	     49.7996
  0.2500	      0.1562	 626.0518	     52.0014	     50.6093
  0.2667	      0.1562	 607.1142	     51.5134	     50.2036
  0.2833	      0.1562	 587.2997	     51.0472	     49.8159
  0.3000	      0.1562	 568.9996	     51.9877	     50.6028
  0.3167	      0.1562	 550.9175	     51.4795	     50.1801
  0.3333	      0.1562	 532.0681	     50.9975	     49.7792
  0.3500	      0.1562	 515.1018	     51.9086	     50.5419
  0.3667	      0.1562	 498.0821	     51.3926	     50.1126
  0.3833	      0.1562	 480.5103	     52.3432	     50.9084
  0.4000	      0.1562	 465.3794	     51.7996	     50.4560
  0.4167	      0.1562	 449.8720	     51.2946	     50.0354
  0.4333	      0.1562	 434.6048	     52.2410	     50.8279
