fits2b: 	fittph: 	fitx: 		chi2 (old): 	chi2:
  0.5167	      0.0203	1546.0332	     51.2700	     50.0444
  0.5333	      0.0203	1534.0039	     51.1652	     49.9581
  0.5500	      0.0203	1522.0294	     51.0632	     49.8741
  0.5667	      0.0203	1510.1227	     50.9640	     49.7924
  0.5833	      0.0203	1499.0003	     52.2435	     50.8676
  0.6000	      0.0203	1489.1432	     52.1298	     50.7739
  0.6167	      0.0203	1479.3610	     52.0195	     50.6830
  0.6333	      0.0203	1469.6663	     51.9125	     50.5950
  0.6500	      0.0203	1460.0721	     51.8089	     50.5097
  0.6667	      0.0203	1450.5918	     51.7087	     50.4271
  0.6833	      0.0203	1441.2392	     51.6118	     50.3474
  0.7000	      0.0203	1432.0282	     51.5183	     50.2705
  0.7167	      0.0203	1422.9731	     51.4282	     50.1963
  0.7333	      0.0203	1414.0883	     51.3414	     50.1249
  0.7500	      0.0203	1405.3886	     51.2580	     50.0563
  0.7667	      0.0203	1396.8886	     51.1780	     49.9905
  0.7833	      0.0203	1388.6033	     51.1014	     49.9275
  0.8000	      0.0203	1380.5474	     51.0281	     49.8672
  0.8167	      0.0203	1372.7358	     50.9581	     49.8098
  0.8333	      0.0203	1365.3909	     52.2429	     50.8915
  0.8500	      0.0203	1359.2647	     52.1660	     50.8283
  0.8667	      0.0203	1353.3737	     52.0932	     50.7685
  0.8833	      0.0203	1347.7307	     52.0244	     50.7120
  0.9000	      0.0203	1342.3480	     51.9597	     50.6589
  0.9167	      0.0203	1337.2381	     51.8990	     50.6092
  0.9333	      0.0203	1332.4126	     51.8425	     50.5628
  0.9500	      0.0203	1327.8829	     51.7900	     50.5198
  0.9667	      0.0203	1323.6601	     51.7415	     50.4802
  0.9833	      0.0203	1319.7543	     51.6972	     50.4439
  1.0000	      0.0203	1316.1755	     51.6569	     50.4110
  0.0000	      0.0412	1896.9349	     51.4937	     50.1885
  0.0167	      0.0412	1880.9990	     51.3699	     50.0864
  0.0333	      0.0412	1864.9102	     51.2480	     49.9859
  0.0500	      0.0412	1848.6729	     51.1280	     49.8870
  0.0667	      0.0412	1832.2916	     51.0099	     49.7896
  0.0833	      0.0412	1815.9903	     52.3294	     50.8937
  0.1000	      0.0412	1802.0561	     52.1908	     50.7794
  0.1167	      0.0412	1787.9878	     52.0546	     50.6671
  0.1333	      0.0412	1773.7900	     51.9206	     50.5566
  0.1500	      0.0412	1759.4674	     51.7889	     50.4480
  0.1667	      0.0412	1745.0254	     51.6596	     50.3413
  0.1833	      0.0412	1730.4697	     51.5325	     50.2366
  0.2000	      0.0412	1715.8067	     51.4077	     50.1337
  0.2167	      0.0412	1701.0429	     51.2853	     50.0328
  0.2333	      0.0412	1686.1857	     51.1651	     49.9337
  0.2500	      0.0412	1671.2427	     51.0473	     49.8366
  0.2667	      0.0412	1656.2223	     50.9317	     49.7413
  0.2833	      0.0412	1642.9667	     52.2166	     50.8185
  0.3000	      0.0412	1630.2557	     52.0821	     50.7075
  0.3167	      0.0412	1617.4777	     51.9503	     50.5989
  0.3333	      0.0412	1604.6411	     51.8213	     50.4926
  0.3500	      0.0412	1591.7546	     51.6950	     50.3885
  0.3667	      0.0412	1578.8277	     51.5716	     50.2868
  0.3833	      0.0412	1565.8702	     51.4509	     50.1874
  0.4000	      0.0412	1552.8928	     51.3331	     50.0902
  0.4167	      0.0412	1539.9063	     51.2180	     49.9954
  0.4333	      0.0412	1526.9225	     51.1057	     49.9029
  0.4500	      0.0412	1513.9534	     50.9962	     49.8126
  0.4667	      0.0412	1501.2797	     52.2784	     50.8894
  0.4833	      0.0412	1490.4493	     52.1523	     50.7855
  0.5000	      0.0412	1479.6441	     52.0295	     50.6843
  0.5167	      0.0412	1468.8763	     51.9101	     50.5859
  0.5333	      0.0412	1458.1584	     51.7940	     50.4903
  0.5500	      0.0412	1447.5037	     51.6813	     50.3975
  0.5667	      0.0412	1436.9257	     51.5720	     50.3075
  0.5833	      0.0412	1426.4385	     51.4660	     50.2202
  0.6000	      0.0412	1416.0567	     51.3634	     50.1358
  0.6167	      0.0412	1405.7951	     51.2642	     50.0541
  0.6333	      0.0412	1395.6692	     51.1684	     49.9752
  0.6500	      0.0412	1385.6944	     51.0759	     49.8991
  0.6667	      0.0412	1375.8869	     50.9867	     49.8257
  0.6833	      0.0412	1366.2988	     52.2646	     50.9010
  0.7000	      0.0412	1358.3732	     52.1644	     50.8186
  0.7167	      0.0412	1350.6172	     52.0684	     50.7396
  0.7333	      0.0412	1343.0457	     51.9764	     50.6639
  0.7500	      0.0412	1335.6735	     51.8885	     50.5916
  0.7667	      0.0412	1328.5157	     51.8046	     50.5227
  0.7833	      0.0412	1321.5871	     51.7249	     50.4571
  0.8000	      0.0412	1314.9025	     51.6492	     50.3949
  0.8167	      0.0412	1308.4768	     51.5775	     50.3361
  0.8333	      0.0412	1302.3243	     51.5100	     50.2806
  0.8500	      0.0412	1296.4593	     51.4465	     50.2285
  0.8667	      0.0412	1290.8956	     51.3871	     50.1798
  0.8833	      0.0412	1285.6467	     51.3317	     50.1344
  0.9000	      0.0412	1280.7254	     51.2804	     50.0924
  0.9167	      0.0412	1276.1443	     51.2332	     50.0538
  0.9333	      0.0412	1271.9149	     51.1901	     50.0185
  0.9500	      0.0412	1268.0483	     51.1510	     49.9866
  0.9667	      0.0412	1264.5548	     51.1160	     49.9580
  0.9833	      0.0412	1261.4437	     51.0851	     49.9329
  1.0000	      0.0412	1258.7237	     51.0582	     49.9111
  0.0000	      0.0628	1813.7045	     52.3125	     50.8746
  0.0167	      0.0628	1799.3447	     52.1698	     50.7569
  0.0333	      0.0628	1784.8288	     52.0293	     50.6411
  0.0500	      0.0628	1770.1608	     51.8912	     50.5272
  0.0667	      0.0628	1755.3446	     51.7554	     50.4152
  0.0833	      0.0628	1740.3850	     51.6218	     50.3050
  0.1000	      0.0628	1725.2869	     51.4906	     50.1968
  0.1167	      0.0628	1710.0559	     51.3617	     50.0905
  0.1333	      0.0628	1694.6980	     51.2351	     49.9861
  0.1500	      0.0628	1679.2197	     51.1107	     49.8836
  0.1667	      0.0628	1663.6282	     50.9887	     49.7830
  0.1833	      0.0628	1648.6644	     52.2849	     50.8690
  0.2000	      0.0628	1635.4292	     52.1425	     50.7516
  0.2167	      0.0628	1622.0922	     52.0029	     50.6365
  0.2333	      0.0628	1608.6607	     51.8661	     50.5237
  0.2500	      0.0628	1595.1422	     51.7320	     50.4132
  0.2667	      0.0628	1581.5451	     51.6008	     50.3050
  0.2833	      0.0628	1567.8782	     51.4723	     50.1991
  0.3000	      0.0628	1554.1510	     51.3466	     50.0955
  0.3167	      0.0628	1540.3734	     51.2237	     49.9942
  0.3333	      0.0628	1526.5563	     51.1036	     49.8952
  0.3500	      0.0628	1512.7109	     50.9862	     49.7985
  0.3667	      0.0628	1499.4674	     52.2649	     50.8717
  0.3833	      0.0628	1487.8294	     52.1292	     50.7599
  0.4000	      0.0628	1476.1757	     51.9970	     50.6509
  0.4167	      0.0628	1464.5177	     51.8681	     50.5447
  0.4333	      0.0628	1452.8673	     51.7426	     50.4413
  0.4500	      0.0628	1441.2374	     51.6204	     50.3406
  0.4667	      0.0628	1429.6411	     51.5017	     50.2428
  0.4833	      0.0628	1418.0925	     51.3862	     50.1477
  0.5000	      0.0628	1406.6058	     51.2742	     50.0554
  0.5167	      0.0628	1395.1961	     51.1655	     49.9659
  0.5333	      0.0628	1383.8790	     51.0602	     49.8792
  0.5500	      0.0628	1372.6705	     50.9582	     49.7953
  0.5667	      0.0628	1362.3713	     52.2237	     50.8597
  0.5833	      0.0628	1353.1684	     52.1081	     50.7644
  0.6000	      0.0628	1344.0830	     51.9965	     50.6726
  0.6167	      0.0628	1335.1309	     51.8890	     50.5841
  0.6333	      0.0628	1326.3278	     51.7856	     50.4990
  0.6500	      0.0628	1317.6899	     51.6863	     50.4172
  0.6667	      0.0628	1309.2338	     51.5910	     50.3388
  0.6833	      0.0628	1300.9760	     51.4998	     50.2638
  0.7000	      0.0628	1292.9334	     51.4126	     50.1921
  0.7167	      0.0628	1285.1227	     51.3295	     50.1238
  0.7333	      0.0628	1277.5609	     51.2505	     50.0589
  0.7500	      0.0628	1270.2648	     51.1756	     49.9974
  0.7667	      0.0628	1263.2509	     51.1047	     49.9392
  0.7833	      0.0628	1256.5358	     51.0379	     49.8843
  0.8000	      0.0628	1250.1354	     50.9752	     49.8329
  0.8167	      0.0628	1244.0655	     50.9166	     49.7848
  0.8333	      0.0628	1239.0214	     52.1947	     50.8620
  0.8500	      0.0628	1234.5002	     52.1331	     50.8115
  0.8667	      0.0628	1230.2902	     52.0764	     50.7650
  0.8833	      0.0628	1226.4035	     52.0246	     50.7226
  0.9000	      0.0628	1222.8514	     51.9777	     50.6843
  0.9167	      0.0628	1219.6445	     51.9358	     50.6501
  0.9333	      0.0628	1216.7927	     51.8988	     50.6199
  0.9500	      0.0628	1214.3046	     51.8667	     50.5938
  0.9667	      0.0628	1212.1882	     51.8395	     50.5718
  0.9833	      0.0628	1210.4504	     51.8173	     50.5538
  1.0000	      0.0628	1209.0967	     51.8000	     50.5400
  0.0000	      0.0851	1740.3925	     51.6250	     50.3026
  0.0167	      0.0851	1724.8460	     51.4893	     50.1907
  0.0333	      0.0851	1709.1414	     51.3560	     50.0808
  0.0500	      0.0851	1693.2837	     51.2249	     49.9727
  0.0667	      0.0851	1677.2787	     51.0962	     49.8666
  0.0833	      0.0851	1661.1326	     50.9698	     49.7623
  0.1000	      0.0851	1646.0897	     52.2634	     50.8456
  0.1167	      0.0851	1632.3418	     52.1156	     50.7238
  0.1333	      0.0851	1618.4648	     51.9707	     50.6043
  0.1500	      0.0851	1604.4650	     51.8285	     50.4871
  0.1667	      0.0851	1590.3492	     51.6891	     50.3722
  0.1833	      0.0851	1576.1248	     51.5525	     50.2595
  0.2000	      0.0851	1561.8000	     51.4187	     50.1492
  0.2167	      0.0851	1547.3834	     51.2877	     50.0412
  0.2333	      0.0851	1532.8844	     51.1595	     49.9355
  0.2500	      0.0851	1518.3129	     51.0340	     49.8321
  0.2667	      0.0851	1503.6797	     50.9113	     49.7310
  0.2833	      0.0851	1491.2064	     52.1752	     50.7914
  0.3000	      0.0851	1478.8384	     52.0331	     50.6743
  0.3167	      0.0851	1466.4223	     51.8944	     50.5600
  0.3333	      0.0851	1453.9691	     51.7591	     50.4484
  0.3500	      0.0851	1441.4903	     51.6271	     50.3397
  0.3667	      0.0851	1428.9984	     51.4985	     50.2337
  0.3833	      0.0851	1416.5063	     51.3732	     50.1305
  0.4000	      0.0851	1404.0279	     51.2514	     50.0301
  0.4167	      0.0851	1391.5774	     51.1329	     49.9325
  0.4333	      0.0851	1379.1701	     51.0177	     49.8376
  0.4500	      0.0851	1366.8216	     50.9060	     49.7456
  0.4667	      0.0851	1356.4596	     52.1572	     50.7976
  0.4833	      0.0851	1346.2081	     52.0297	     50.6925
  0.5000	      0.0851	1336.0286	     51.9063	     50.5908
  0.5167	      0.0851	1325.9368	     51.7869	     50.4925
  0.5333	      0.0851	1315.9490	     51.6716	     50.3976
  0.5500	      0.0851	1306.0820	     51.5604	     50.3060
  0.5667	      0.0851	1296.3530	     51.4532	     50.2178
  0.5833	      0.0851	1286.7797	     51.3501	     50.1329
  0.6000	      0.0851	1277.3803	     51.2511	     50.0515
  0.6167	      0.0851	1268.1730	     51.1561	     49.9734
  0.6333	      0.0851	1259.1765	     51.0653	     49.8986
  0.6500	      0.0851	1250.4096	     50.9784	     49.8272
  0.6667	      0.0851	1242.0116	     52.2470	     50.8957
  0.6833	      0.0851	1235.0662	     52.1514	     50.8170
  0.7000	      0.0851	1228.3517	     52.0606	     50.7424
  0.7167	      0.0851	1221.8846	     51.9748	     50.6719
  0.7333	      0.0851	1215.6819	     51.8939	     50.6054
  0.7500	      0.0851	1209.7597	     51.8179	     50.5430
  0.7667	      0.0851	1204.1344	     51.7468	     50.4847
  0.7833	      0.0851	1198.8216	     51.6807	     50.4305
  0.8000	      0.0851	1193.8364	     51.6195	     50.3803
  0.8167	      0.0851	1189.1934	     51.5632	     50.3342
  0.8333	      0.0851	1184.9065	     51.5118	     50.2921
  0.8500	      0.0851	1180.9888	     51.4653	     50.2541
  0.8667	      0.0851	1177.4523	     51.4238	     50.2202
  0.8833	      0.0851	1174.3084	     51.3872	     50.1904
  0.9000	      0.0851	1171.5670	     51.3555	     50.1646
  0.9167	      0.0851	1169.2372	     51.3287	     50.1429
  0.9333	      0.0851	1167.3269	     51.3069	     50.1253
  0.9500	      0.0851	1165.8425	     51.2899	     50.1117
  0.9667	      0.0851	1164.7893	     51.2779	     50.1022
  0.9833	      0.0851	1164.1711	     51.2708	     50.0968
  1.0000	      0.0851	1163.9904	     51.2686	     50.0954
  0.0000	      0.1080	1663.7275	     50.9902	     49.7742
  0.0167	      0.1080	1647.8649	     52.2891	     50.8614
  0.0333	      0.1080	1633.7036	     52.1357	     50.7350
  0.0500	      0.1080	1619.3862	     51.9852	     50.6108
  0.0667	      0.1080	1604.9181	     51.8374	     50.4889
  0.0833	      0.1080	1590.3050	     51.6924	     50.3693
  0.1000	      0.1080	1575.5534	     51.5501	     50.2521
  0.1167	      0.1080	1560.6702	     51.4107	     50.1371
  0.1333	      0.1080	1545.6633	     51.2740	     50.0244
  0.1500	      0.1080	1530.5410	     51.1402	     49.9140
  0.1667	      0.1080	1515.3123	     51.0091	     49.8060
  0.1833	      0.1080	1500.4239	     52.2909	     50.8808
  0.2000	      0.1080	1487.5035	     52.1387	     50.7552
  0.2167	      0.1080	1474.4915	     51.9898	     50.6325
  0.2333	      0.1080	1461.3973	     51.8443	     50.5125
  0.2500	      0.1080	1448.2308	     51.7022	     50.3954
  0.2667	      0.1080	1435.0031	     51.5634	     50.2810
  0.2833	      0.1080	1421.7257	     51.4280	     50.1694
  0.3000	      0.1080	1408.4110	     51.2959	     50.0605
  0.3167	      0.1080	1395.0721	     51.1673	     49.9545
  0.3333	      0.1080	1381.7231	     51.0419	     49.8513
  0.3500	      0.1080	1368.3787	     50.9200	     49.7508
  0.3667	      0.1080	1356.8911	     52.1704	     50.8014
  0.3833	      0.1080	1345.7150	     52.0306	     50.6862
  0.4000	      0.1080	1334.5597	     51.8948	     50.5743
  0.4167	      0.1080	1323.4401	     51.7632	     50.4659
  0.4333	      0.1080	1312.3721	     51.6355	     50.3607
  0.4500	      0.1080	1301.3721	     51.5120	     50.2590
  0.4667	      0.1080	1290.4573	     51.3925	     50.1606
  0.4833	      0.1080	1279.6455	     51.2771	     50.0656
  0.5000	      0.1080	1268.9553	     51.1658	     49.9739
  0.5167	      0.1080	1258.4056	     51.0586	     49.8856
  0.5333	      0.1080	1248.0161	     50.9554	     49.8007
  0.5500	      0.1080	1238.5778	     52.2092	     50.8563
  0.5667	      0.1080	1230.1514	     52.0937	     50.7612
  0.5833	      0.1080	1221.8961	     51.9832	     50.6702
  0.6000	      0.1080	1213.8303	     51.8775	     50.5833
  0.6167	      0.1080	1205.9730	     51.7768	     50.5005
  0.6333	      0.1080	1198.3430	     51.6811	     50.4217
  0.6500	      0.1080	1190.9596	     51.5902	     50.3470
  0.6667	      0.1080	1183.8417	     51.5042	     50.2764
  0.6833	      0.1080	1177.0081	     51.4232	     50.2098
  0.7000	      0.1080	1170.4777	     51.3471	     50.1474
  0.7167	      0.1080	1164.2688	     51.2759	     50.0889
  0.7333	      0.1080	1158.3992	     51.2097	     50.0346
  0.7500	      0.1080	1152.8863	     51.1483	     49.9843
  0.7667	      0.1080	1147.7468	     51.0919	     49.9381
  0.7833	      0.1080	1142.9965	     51.0404	     49.8959
  0.8000	      0.1080	1138.6504	     50.9939	     49.8579
  0.8167	      0.1080	1134.7225	     50.9522	     49.8239
  0.8333	      0.1080	1131.2257	     50.9155	     49.7939
  0.8500	      0.1080	1128.4638	     52.2075	     50.8837
  0.8667	      0.1080	1126.2704	     52.1744	     50.8568
  0.8833	      0.1080	1124.4657	     52.1472	     50.8348
  0.9000	      0.1080	1123.0566	     52.1260	     50.8177
  0.9167	      0.1080	1122.0487	     52.1108	     50.8056
  0.9333	      0.1080	1121.4461	     52.1014	     50.7984
  0.9500	      0.1080	1121.2515	     52.0981	     50.7961
  0.9667	      0.1080	1121.4663	     52.1007	     50.7987
  0.9833	      0.1080	1122.0901	     52.1092	     50.8063
  1.0000	      0.1080	1123.1212	     52.1237	     50.8187
  0.0000	      0.1317	1594.9392	     51.7416	     50.4047
  0.0167	      0.1317	1579.7736	     51.5935	     50.2825
  0.0333	      0.1317	1564.4463	     51.4481	     50.1626
  0.0500	      0.1317	1548.9636	     51.3056	     50.0451
  0.0667	      0.1317	1533.3328	     51.1658	     49.9298
  0.0833	      0.1317	1517.5616	     51.0288	     49.8168
  0.1000	      0.1317	1501.8241	     52.3148	     50.8945
  0.1167	      0.1317	1488.3987	     52.1554	     50.7631
  0.1333	      0.1317	1474.8482	     51.9994	     50.6345
  0.1500	      0.1317	1461.1807	     51.8467	     50.5086
  0.1667	      0.1317	1447.4051	     51.6974	     50.3855
  0.1833	      0.1317	1433.5313	     51.5515	     50.2652
  0.2000	      0.1317	1419.5696	     51.4089	     50.1477
  0.2167	      0.1317	1405.5314	     51.2697	     50.0329
  0.2333	      0.1317	1391.4290	     51.1339	     49.9210
  0.2500	      0.1317	1377.2753	     51.0014	     49.8118
  0.2667	      0.1317	1363.6348	     52.2646	     50.8723
  0.2833	      0.1317	1351.7023	     52.1120	     50.7466
  0.3000	      0.1317	1339.7366	     51.9636	     50.6242
  0.3167	      0.1317	1327.7513	     51.8192	     50.5052
  0.3333	      0.1317	1315.7608	     51.6788	     50.3896
  0.3500	      0.1317	1303.7805	     51.5426	     50.2773
  0.3667	      0.1317	1291.8266	     51.4104	     50.1684
  0.3833	      0.1317	1279.9160	     51.2823	     50.0629
  0.4000	      0.1317	1268.0666	     51.1582	     49.9607
  0.4167	      0.1317	1256.2972	     51.0383	     49.8619
  0.4333	      0.1317	1244.6269	     50.9223	     49.7664
  0.4500	      0.1317	1234.6031	     52.1631	     50.8105
  0.4667	      0.1317	1224.9942	     52.0323	     50.7027
  0.4833	      0.1317	1215.5017	     51.9063	     50.5990
  0.5000	      0.1317	1206.1447	     51.7853	     50.4994
  0.5167	      0.1317	1196.9430	     51.6692	     50.4039
  0.5333	      0.1317	1187.9170	     51.5580	     50.3124
  0.5500	      0.1317	1179.0872	     51.4518	     50.2249
  0.5667	      0.1317	1170.4749	     51.3505	     50.1416
  0.5833	      0.1317	1162.1011	     51.2540	     50.0623
  0.6000	      0.1317	1153.9874	     51.1626	     49.9871
  0.6167	      0.1317	1146.1551	     51.0760	     49.9160
  0.6333	      0.1317	1138.6256	     50.9943	     49.8489
  0.6500	      0.1317	1131.4201	     50.9176	     49.7859
  0.6667	      0.1317	1125.4224	     52.1748	     50.8458
  0.6833	      0.1317	1119.9444	     52.0933	     50.7789
  0.7000	      0.1317	1114.7839	     52.0178	     50.7170
  0.7167	      0.1317	1109.9582	     51.9482	     50.6599
  0.7333	      0.1317	1105.4838	     51.8846	     50.6078
  0.7500	      0.1317	1101.3766	     51.8270	     50.5606
  0.7667	      0.1317	1097.6512	     51.7752	     50.5183
  0.7833	      0.1317	1094.3213	     51.7295	     50.4810
  0.8000	      0.1317	1091.3994	     51.6897	     50.4486
  0.8167	      0.1317	1088.8967	     51.6558	     50.4210
  0.8333	      0.1317	1086.8229	     51.6279	     50.3984
  0.8500	      0.1317	1085.1864	     51.6060	     50.3808
  0.8667	      0.1317	1083.9937	     51.5899	     50.3680
  0.8833	      0.1317	1083.2501	     51.5799	     50.3602
  0.9000	      0.1317	1082.9588	     51.5758	     50.3572
  0.9167	      0.1317	1083.1216	     51.5776	     50.3592
  0.9333	      0.1317	1083.7385	     51.5854	     50.3662
  0.9500	      0.1317	1084.8077	     51.5991	     50.3780
  0.9667	      0.1317	1086.3256	     51.6188	     50.3948
  0.9833	      0.1317	1088.2872	     51.6445	     50.4164
  1.0000	      0.1317	1090.6856	     51.6760	     50.4430
  0.0000	      0.1562	1524.9397	     51.0932	     49.8648
  0.0167	      0.1562	1508.5889	     50.9528	     49.7490
  0.0333	      0.1562	1493.8075	     52.2255	     50.8152
  0.0500	      0.1562	1479.8394	     52.0620	     50.6803
  0.0667	      0.1562	1465.7204	     51.9018	     50.5482
  0.0833	      0.1562	1451.4580	     51.7450	     50.4190
  0.1000	      0.1562	1437.0605	     51.5916	     50.2925
  0.1167	      0.1562	1422.5370	     51.4415	     50.1687
  0.1333	      0.1562	1407.8974	     51.2949	     50.0478
  0.1500	      0.1562	1393.1524	     51.1515	     49.9297
  0.1667	      0.1562	1378.3138	     51.0116	     49.8143
  0.1833	      0.1562	1363.8962	     52.2756	     50.8750
  0.2000	      0.1562	1351.3215	     52.1140	     50.7418
  0.2167	      0.1562	1338.6722	     51.9565	     50.6119
  0.2333	      0.1562	1325.9605	     51.8030	     50.4854
  0.2500	      0.1562	1313.1998	     51.6536	     50.3623
  0.2667	      0.1562	1300.4045	     51.5083	     50.2425
  0.2833	      0.1562	1287.5897	     51.3671	     50.1261
  0.3000	      0.1562	1274.7716	     51.2299	     50.0131
  0.3167	      0.1562	1261.9676	     51.0968	     49.9034
  0.3333	      0.1562	1249.1958	     50.9677	     49.7971
  0.3500	      0.1562	1237.4650	     52.2113	     50.8428
  0.3667	      0.1562	1226.8259	     52.0645	     50.7219
  0.3833	      0.1562	1216.2402	     51.9227	     50.6050
  0.4000	      0.1562	1205.7264	     51.7858	     50.4923
  0.4167	      0.1562	1195.3042	     51.6538	     50.3836
  0.4333	      0.1562	1184.9936	     51.5268	     50.2790
  0.4500	      0.1562	1174.8160	     51.4047	     50.1784
  0.4667	      0.1562	1164.7928	     51.2875	     50.0820
  0.4833	      0.1562	1154.9466	     51.1752	     49.9895
  0.5000	      0.1562	1145.3002	     51.0678	     49.9012
  0.5167	      0.1562	1135.8768	     50.9654	     49.8169
  0.5333	      0.1562	1127.2287	     52.2126	     50.8678
  0.5500	      0.1562	1119.7262	     52.1000	     50.7752
  0.5667	      0.1562	1112.4587	     51.9934	     50.6876
  0.5833	      0.1562	1105.4476	     51.8927	     50.6048
  0.6000	      0.1562	1098.7141	     51.7980	     50.5270
