fits2b: 	fittph: 	fitx: 		chi2 (old): 	chi2:
  0.1333	      0.0628	 999.9388	     51.7918	     50.4013
  0.1500	      0.0628	 976.3633	     51.4134	     50.0861
  0.1667	      0.0628	 951.6555	     51.0435	     49.7778
  0.1833	      0.0628	 927.2271	     52.1313	     50.6819
  0.2000	      0.0628	 904.5734	     51.7074	     50.3288
  0.2167	      0.0628	 880.7209	     51.2936	     49.9841
  0.2333	      0.0628	 855.6085	     50.8900	     49.6478
  0.2500	      0.0628	 832.6137	     51.9117	     50.4966
  0.2667	      0.0628	 809.3189	     51.4517	     50.1134
  0.2833	      0.0628	 784.6689	     51.0040	     49.7403
  0.3000	      0.0628	 760.9655	     52.0012	     50.5685
  0.3167	      0.0628	 737.8907	     51.4933	     50.1454
  0.3333	      0.0628	 713.3392	     51.0002	     49.7346
  0.3500	      0.0628	 689.8196	     51.9489	     50.5220
  0.3667	      0.0628	 666.5697	     51.3928	     50.0587
  0.3833	      0.0628	 641.6845	     50.8546	     49.6103
  0.4000	      0.0628	 619.0516	     51.7276	     50.3344
  0.4167	      0.0628	 595.1454	     51.1249	     49.8323
  0.4333	      0.0628	 571.3678	     51.9833	     50.5439
  0.4500	      0.0628	 548.1653	     51.3120	     49.9846
  0.4667	      0.0628	 523.9203	     52.1360	     50.6670
  0.4833	      0.0628	 501.1174	     51.3933	     50.0484
  0.5000	      0.0628	 476.9339	     52.1597	     50.6824
  0.5167	      0.0628	 454.1858	     51.3446	     50.0034
  0.5333	      0.0628	 430.4532	     52.0281	     50.5679
  0.5500	      0.0628	 407.3577	     51.1421	     49.8297
  0.5667	      0.0628	 384.3293	     51.7161	     50.3025
  0.5833	      0.0628	 360.5749	     52.2777	     50.7643
  0.6000	      0.0628	 338.1939	     51.2028	     49.8688
  0.6167	      0.0628	 315.5034	     51.6036	     50.1960
  0.6333	      0.0628	 292.6887	     51.9500	     50.4770
  0.6500	      0.0628	 270.0278	     52.2240	     50.6969
  0.6667	      0.0628	 247.8500	     50.8395	     49.5431
  0.6833	      0.0628	 226.1935	     50.8894	     49.5752
  0.7000	      0.0628	 204.8586	     50.8331	     49.5176
  0.7167	      0.0628	 184.3097	     52.2364	     50.6620
  0.7333	      0.0628	 164.6348	     51.9118	     50.3764
  0.7500	      0.0628	 145.9049	     51.4699	     49.9905
  0.7667	      0.0628	 128.4291	     50.9555	     49.5411
  0.7833	      0.0628	 113.3016	     52.1075	     50.4537
  0.8000	      0.0628	 100.9377	     51.7333	     50.1082
  0.8167	      0.0628	  92.1145	     51.8293	     50.1459
  0.8333	      0.0628	  87.5056	     50.9103	     49.3610
  0.8500	      0.0628	  87.7619	     50.9614	     49.3785
  0.8667	      0.0628	  92.5649	     51.9824	     50.1983
  0.8833	      0.0628	 101.0124	     51.8201	     50.0675
  0.9000	      0.0628	 112.3219	     52.0496	     50.2623
  0.9167	      0.0628	 125.6861	     52.4297	     50.5830
  0.9333	      0.0628	 140.6672	     50.9055	     49.3536
  0.9500	      0.0628	 157.0183	     51.1580	     49.5700
  0.9667	      0.0628	 174.1341	     51.3049	     49.6997
  0.9833	      0.0628	 191.8300	     51.3339	     49.7322
  1.0000	      0.0628	 209.9542	     51.2476	     49.6696
  0.0000	      0.0851	1114.6182	     52.0278	     50.5936
  0.0167	      0.0851	1091.8046	     51.6784	     50.3026
  0.0333	      0.0851	1067.9986	     51.3360	     50.0172
  0.0500	      0.0851	1043.1585	     51.0005	     49.7377
  0.0667	      0.0851	1018.9852	     52.1250	     50.6719
  0.0833	      0.0851	 996.4198	     51.7389	     50.3503
  0.1000	      0.0851	 972.7751	     51.3612	     50.0357
  0.1167	      0.0851	 948.0013	     50.9920	     49.7280
  0.1333	      0.0851	 924.1367	     52.0795	     50.6311
  0.1500	      0.0851	 901.4339	     51.6564	     50.2787
  0.1667	      0.0851	 877.5380	     51.2435	     49.9347
  0.1833	      0.0851	 852.3892	     50.8407	     49.5991
  0.2000	      0.0851	 829.9146	     51.8637	     50.4482
  0.2167	      0.0851	 806.6060	     51.4047	     50.0658
  0.2333	      0.0851	 781.9536	     50.9579	     49.6936
  0.2500	      0.0851	 758.7199	     51.9584	     50.5235
  0.2667	      0.0851	 735.6721	     51.4517	     50.1014
  0.2833	      0.0851	 711.1656	     50.9599	     49.6916
  0.3000	      0.0851	 688.0731	     51.9144	     50.4830
  0.3167	      0.0851	 664.9085	     51.3597	     50.0209
  0.3333	      0.0851	 640.1376	     50.8231	     49.5737
  0.3500	      0.0851	 617.9009	     51.7053	     50.3044
  0.3667	      0.0851	 594.1684	     51.1044	     49.8037
  0.3833	      0.0851	 570.7468	     51.9762	     50.5252
  0.4000	      0.0851	 547.7945	     51.3071	     49.9678
  0.4167	      0.0851	 523.8775	     52.1496	     50.6643
  0.4333	      0.0851	 501.4265	     51.4096	     50.0478
  0.4500	      0.0851	 477.5601	     52.2012	     50.7013
  0.4667	      0.0851	 455.3041	     51.3893	     50.0249
  0.4833	      0.0851	 431.9034	     52.1066	     50.6158
  0.5000	      0.0851	 409.5004	     51.2244	     49.8808
  0.5167	      0.0851	 386.8606	     51.8428	     50.3887
  0.5333	      0.0851	 363.9245	     50.8957	     49.5994
  0.5500	      0.0851	 342.2320	     51.3922	     50.0049
  0.5667	      0.0851	 320.0921	     51.8667	     50.3910
  0.5833	      0.0851	 297.8867	     52.3065	     50.7470
  0.6000	      0.0851	 276.8043	     51.0616	     49.7095
  0.6167	      0.0851	 256.0233	     51.3235	     49.9160
  0.6333	      0.0851	 235.6097	     51.5229	     50.0691
  0.6500	      0.0851	 215.7993	     51.6537	     50.1632
  0.6667	      0.0851	 196.8141	     51.7158	     50.1980
  0.6833	      0.0851	 178.8906	     51.7200	     50.1822
  0.7000	      0.0851	 162.3123	     51.6939	     50.1380
  0.7167	      0.0851	 147.4385	     51.6900	     50.1087
  0.7333	      0.0851	 134.7052	     51.7979	     50.1675
  0.7500	      0.0851	 124.5472	     52.1594	     50.4314
  0.7667	      0.0851	 117.5557	     51.0786	     49.5190
  0.7833	      0.0851	 114.0643	     52.3721	     50.5466
  0.8000	      0.0851	 114.1845	     52.4169	     50.5632
  0.8167	      0.0851	 117.8196	     51.1284	     49.5043
  0.8333	      0.0851	 124.5365	     52.2421	     50.4068
  0.8500	      0.0851	 133.9457	     51.7629	     50.0200
  0.8667	      0.0851	 145.3794	     51.4998	     49.8125
  0.8833	      0.0851	 158.4710	     51.3312	     49.6836
  0.9000	      0.0851	 172.8593	     51.1821	     49.5712
  0.9167	      0.0851	 188.2263	     51.0099	     49.4398
  0.9333	      0.0851	 204.3071	     52.6609	     50.7936
  0.9500	      0.0851	 221.5095	     52.3228	     50.5261
  0.9667	      0.0851	 239.1870	     51.9253	     50.2093
  0.9833	      0.0851	 257.1030	     51.4769	     49.8502
  1.0000	      0.0851	 274.9734	     50.9891	     49.4582
  0.0000	      0.1080	1042.6531	     50.9948	     49.7268
  0.0167	      0.1080	1018.6442	     52.1262	     50.6661
  0.0333	      0.1080	 996.1743	     51.7400	     50.3444
  0.0500	      0.1080	 972.6373	     51.3622	     50.0297
  0.0667	      0.1080	 947.9844	     50.9928	     49.7219
  0.0833	      0.1080	 924.2416	     52.0893	     50.6318
  0.1000	      0.1080	 901.6801	     51.6660	     50.2792
  0.1167	      0.1080	 877.9434	     51.2530	     49.9351
  0.1333	      0.1080	 852.9736	     50.8500	     49.5993
  0.1500	      0.1080	 830.5828	     51.8846	     50.4573
  0.1667	      0.1080	 807.4830	     51.4254	     50.0747
  0.1833	      0.1080	 783.0664	     50.9785	     49.7024
  0.2000	      0.1080	 759.8785	     51.9939	     50.5439
  0.2167	      0.1080	 737.1060	     51.4870	     50.1216
  0.2333	      0.1080	 712.9121	     50.9949	     49.7116
  0.2500	      0.1080	 689.8352	     51.9685	     50.5177
  0.2667	      0.1080	 667.0386	     51.4135	     50.0554
  0.2833	      0.1080	 642.6883	     50.8765	     49.6080
  0.3000	      0.1080	 620.4498	     51.7828	     50.3576
  0.3167	      0.1080	 597.2193	     51.1815	     49.8566
  0.3333	      0.1080	 573.7751	     52.0835	     50.6019
  0.3500	      0.1080	 551.4277	     51.4139	     50.0441
  0.3667	      0.1080	 527.4802	     52.2942	     50.7707
  0.3833	      0.1080	 505.7678	     51.5536	     50.1537
  0.4000	      0.1080	 482.1495	     50.8449	     49.5631
  0.4167	      0.1080	 460.5418	     51.5798	     50.1679
  0.4333	      0.1080	 437.1803	     50.8056	     49.5227
  0.4500	      0.1080	 415.9155	     51.4724	     50.0699
  0.4667	      0.1080	 393.3624	     52.1630	     50.6359
  0.4833	      0.1080	 371.9384	     51.2150	     49.8459
  0.5000	      0.1080	 350.4698	     51.8005	     50.3232
  0.5167	      0.1080	 328.5945	     52.3847	     50.7980
  0.5333	      0.1080	 308.3967	     51.2635	     49.8636
  0.5500	      0.1080	 288.0688	     51.7126	     50.2245
  0.5667	      0.1080	 267.9451	     52.1397	     50.5653
  0.5833	      0.1080	 248.5690	     50.8832	     49.5174
  0.6000	      0.1080	 230.4622	     51.1792	     49.7469
  0.6167	      0.1080	 213.1159	     51.4611	     49.9621
  0.6333	      0.1080	 196.8176	     51.7470	     50.1779
  0.6500	      0.1080	 181.8470	     52.0710	     50.4219
  0.6667	      0.1080	 168.4684	     52.4903	     50.7411
  0.6833	      0.1080	 157.6195	     51.2097	     49.6679
  0.7000	      0.1080	 148.9556	     51.9408	     50.2395
  0.7167	      0.1080	 142.8311	     51.1617	     49.5797
  0.7333	      0.1080	 139.4655	     52.6339	     50.7578
  0.7500	      0.1080	 139.2672	     52.6196	     50.7292
  0.7667	      0.1080	 142.0500	     51.0757	     49.4624
  0.7833	      0.1080	 147.5228	     51.7973	     50.0439
  0.8000	      0.1080	 154.9388	     50.9356	     49.3431
  0.8167	      0.1080	 164.8408	     52.1374	     50.3231
  0.8333	      0.1080	 176.3330	     51.5597	     49.8587
  0.8500	      0.1080	 188.9654	     51.0808	     49.4759
  0.8667	      0.1080	 202.8229	     52.5150	     50.6505
  0.8833	      0.1080	 218.0442	     52.0005	     50.2391
  0.9000	      0.1080	 233.7989	     51.4902	     49.8309
  0.9167	      0.1080	 249.8048	     50.9760	     49.4191
  0.9333	      0.1080	 266.8446	     52.2411	     50.4566
  0.9500	      0.1080	 284.4007	     51.5933	     49.9347
  0.9667	      0.1080	 301.6191	     50.9489	     49.4150
  0.9833	      0.1080	 319.9925	     52.0453	     50.3145
  1.0000	      0.1080	 338.2596	     51.2818	     49.6964
  0.0000	      0.1317	 975.7288	     51.4136	     50.0658
  0.0167	      0.1317	 951.3664	     51.0433	     49.7572
  0.0333	      0.1317	 927.3219	     52.1577	     50.6813
  0.0500	      0.1317	 905.0729	     51.7332	     50.3278
  0.0667	      0.1317	 881.6771	     51.3190	     49.9826
  0.0833	      0.1317	 857.0787	     50.9149	     49.6459
  0.1000	      0.1317	 834.3532	     51.9710	     50.5210
  0.1167	      0.1317	 811.6587	     51.5103	     50.1372
  0.1333	      0.1317	 787.6872	     51.0620	     49.7637
  0.1500	      0.1317	 764.1381	     52.1034	     50.6260
  0.1667	      0.1317	 741.8559	     51.5948	     50.2022
  0.1833	      0.1317	 718.2053	     51.1010	     49.7908
  0.2000	      0.1317	 694.7473	     52.1059	     50.6221
  0.2167	      0.1317	 672.5573	     51.5489	     50.1580
  0.2333	      0.1317	 648.8847	     51.0099	     49.7089
  0.2500	      0.1317	 626.2565	     51.9539	     50.4888
  0.2667	      0.1317	 603.7962	     51.3501	     49.9857
  0.2833	      0.1317	 579.9581	     52.2980	     50.7680
  0.3000	      0.1317	 558.4955	     51.6254	     50.2077
  0.3167	      0.1317	 535.3496	     50.9791	     49.6691
  0.3333	      0.1317	 513.4791	     51.8170	     50.3591
  0.3500	      0.1317	 491.0470	     51.1046	     49.7654
  0.3667	      0.1317	 469.1075	     51.9059	     50.4239
  0.3833	      0.1317	 447.1653	     51.1273	     49.7751
  0.4000	      0.1317	 425.6276	     51.8742	     50.3872
  0.4167	      0.1317	 403.9607	     51.0323	     49.6855
  0.4333	      0.1317	 383.2046	     51.7078	     50.2369
  0.4500	      0.1317	 361.6263	     50.8095	     49.4879
  0.4667	      0.1317	 341.9722	     51.4002	     49.9673
  0.4833	      0.1317	 321.8058	     52.0063	     50.4578
  0.5000	      0.1317	 302.1239	     50.9577	     49.5834
  0.5167	      0.1317	 283.6896	     51.4670	     49.9914
  0.5333	      0.1317	 265.4337	     51.9888	     50.4075
  0.5500	      0.1317	 247.7854	     50.8385	     49.4474
  0.5667	      0.1317	 231.9844	     51.2974	     49.8083
  0.5833	      0.1317	 216.9794	     51.8074	     50.2086
  0.6000	      0.1317	 203.0210	     52.4064	     50.6793
  0.6167	      0.1317	 191.2966	     51.2688	     49.7269
  0.6333	      0.1317	 181.1883	     52.0501	     50.3435
  0.6500	      0.1317	 173.1762	     51.2034	     49.6306
  0.6667	      0.1317	 167.3714	     52.4341	     50.6134
  0.6833	      0.1317	 164.3518	     52.0479	     50.2801
  0.7000	      0.1317	 163.6779	     51.9720	     50.2033
  0.7167	      0.1317	 165.3773	     52.2063	     50.3832
  0.7333	      0.1317	 169.2072	     50.8195	     49.2494
  0.7500	      0.1317	 175.8613	     51.5124	     49.8097
  0.7667	      0.1317	 183.8177	     52.4618	     50.5822
  0.7833	      0.1317	 193.9429	     51.5668	     49.8574
  0.8000	      0.1317	 204.8135	     50.8356	     49.2676
  0.8167	      0.1317	 217.7811	     51.9892	     50.2112
  0.8333	      0.1317	 231.3296	     51.2999	     49.6566
  0.8500	      0.1317	 245.4763	     52.5336	     50.6674
  0.8667	      0.1317	 261.1185	     51.7981	     50.0749
  0.8833	      0.1317	 276.7000	     51.1006	     49.5133
  0.9000	      0.1317	 293.1284	     52.2255	     50.4356
  0.9167	      0.1317	 310.1486	     51.4401	     49.8013
  0.9333	      0.1317	 326.8141	     52.5266	     50.6927
  0.9500	      0.1317	 344.9782	     51.6519	     49.9845
  0.9667	      0.1317	 362.0046	     50.8273	     49.3169
  0.9833	      0.1317	 380.9156	     51.7263	     50.0544
  1.0000	      0.1317	 398.3605	     50.8383	     49.3342
  0.0000	      0.1562	 911.3165	     51.8553	     50.4221
  0.0167	      0.1562	 888.4188	     51.4389	     50.0752
  0.0333	      0.1562	 864.3577	     51.0327	     49.7367
  0.0500	      0.1562	 840.8994	     52.1196	     50.6366
  0.0667	      0.1562	 818.7766	     51.6563	     50.2507
  0.0833	      0.1562	 795.4270	     51.2054	     49.8750
  0.1000	      0.1562	 771.1296	     52.2833	     50.7667
  0.1167	      0.1562	 749.5153	     51.7715	     50.3404
  0.1333	      0.1562	 726.5967	     51.2746	     49.9264
  0.1500	      0.1562	 702.3797	     52.3226	     50.7925
  0.1667	      0.1562	 680.9862	     51.7617	     50.3253
  0.1833	      0.1562	 658.1940	     51.2189	     49.8730
  0.2000	      0.1562	 634.8036	     52.2137	     50.6940
  0.2167	      0.1562	 613.3169	     51.6053	     50.1871
  0.2333	      0.1562	 590.3178	     51.0186	     49.6982
  0.2500	      0.1562	 568.3510	     51.9357	     50.4537
  0.2667	      0.1562	 546.4275	     51.2838	     49.9105
  0.2833	      0.1562	 523.8286	     52.1928	     50.6582
  0.3000	      0.1562	 502.7900	     51.4736	     50.0590
  0.3167	      0.1562	 480.1562	     52.3595	     50.7862
  0.3333	      0.1562	 459.8237	     51.5728	     50.1306
  0.3500	      0.1562	 437.7704	     50.8245	     49.5068
  0.3667	      0.1562	 417.8595	     51.5683	     50.1146
  0.3833	      0.1562	 396.5273	     52.3627	     50.7630
  0.4000	      0.1562	 377.1849	     51.4525	     50.0042
  0.4167	      0.1562	 357.0453	     52.1839	     50.5984
  0.4333	      0.1562	 338.1125	     51.2271	     49.8005
  0.4500	      0.1562	 319.4918	     51.8932	     50.3383
  0.4667	      0.1562	 301.0869	     50.9094	     49.5174
  0.4833	      0.1562	 284.3530	     51.5214	     50.0077
  0.5000	      0.1562	 267.7244	     52.1873	     50.5402
  0.5167	      0.1562	 252.4754	     51.1315	     49.6582
  0.5333	      0.1562	 238.4926	     51.8079	     50.1958
  0.5500	      0.1562	 225.2293	     50.8334	     49.3803
  0.5667	      0.1562	 214.4597	     51.6190	     50.0041
  0.5833	      0.1562	 204.4316	     50.8046	     49.3200
  0.6000	      0.1562	 197.2501	     51.8642	     50.1658
